index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301152.1120505,-42
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301152.2411969,-42
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301152.3732808,-40
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301152.4958577,-38
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301152.6231728,-43
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301152.75255,-42
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301152.8753855,-42
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301153.1333983,-42
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301153.2612867,-42
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301153.3850482,-42
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301153.5146759,-40
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301153.6398382,-43
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301153.7702627,-42
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301153.8999643,-38
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301154.028366,-43
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301154.1601126,-42
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301154.2922668,-39
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301154.4232807,-43
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301154.684824,-38
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301154.8133125,-44
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301155.0686848,-39
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301155.1997063,-42
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301155.3301373,-42
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301155.4565835,-42
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301155.5885544,-42
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301155.845174,-42
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301155.9758785,-38
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301156.1061592,-42
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301156.232784,-42
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301156.35518,-42
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301156.4785318,-38
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301156.6048553,-39
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301156.7322626,-42
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301156.8653386,-41
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301156.9899483,-38
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301157.1182535,-42
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301157.245515,-42
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301157.368756,-41
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301157.6257615,-38
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301157.751344,-42
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301157.8815458,-41
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301158.0099087,-38
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301158.1396787,-43
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301158.2648213,-42
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301158.3951178,-42
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301158.5236635,-38
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301158.6508021,-43
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301158.7759783,-42
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301158.9002502,-41
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301159.0227454,-42
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301159.0601625,-43
