index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322986.5051181,-86
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322986.765298,-73
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322986.88927,-84
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322987.1351783,-85
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322987.2589624,-86
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322987.5226936,-87
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322987.909062,-71
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322988.152571,-86
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322988.284672,-81
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322988.5403123,-71
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322988.6644957,-88
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322989.1765096,-88
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322989.30357,-82
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322989.6740713,-72
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322989.9253707,-85
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322990.4390821,-86
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322990.5688293,-81
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322990.7003298,-71
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322990.824143,-86
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322990.9504356,-84
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322991.0798204,-79
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322991.2040272,-71
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322991.3341734,-85
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322991.5990553,-71
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322991.7290885,-80
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322992.1065562,-71
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322992.2326863,-83
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322992.3650649,-76
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322992.61779,-71
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322992.7427049,-81
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322992.9936962,-78
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322993.250274,-71
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322993.3802896,-82
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322993.634049,-72
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322993.8890562,-85
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322994.0181854,-78
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322994.7852342,-85
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322995.0429788,-73
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322995.1678548,-73
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322995.4152207,-82
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322995.6656802,-75
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322995.795307,-72
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322995.9239984,-82
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322996.0464456,-81
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322996.1700542,-81
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322996.2970395,-75
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322996.4265742,-73
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322996.6788795,-81
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322996.806866,-76
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322996.9352272,-72
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322997.0043013,-122
