index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263495.691826,-39
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263495.977089,-40
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263496.2570732,-40
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263496.5474024,-36
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263496.8286686,-39
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263497.1199694,-36
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263497.4088945,-38
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263497.6923,-40
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263498.259845,-36
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263498.5452125,-38
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263498.8311415,-36
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263499.1108468,-40
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263499.3949058,-41
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263499.678768,-39
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263499.964908,-38
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263500.2483852,-40
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263500.5362577,-40
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263500.8196666,-34
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263501.1122293,-35
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263501.395257,-38
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263501.6860366,-40
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263501.9690096,-34
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263502.5428717,-40
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263502.8284357,-39
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263503.116175,-36
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263503.4020193,-40
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263503.6874244,-40
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263503.9777796,-38
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263504.2611203,-35
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263504.5476968,-33
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263504.8347266,-40
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263505.1228354,-36
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263505.4097295,-39
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263505.702401,-35
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263505.982159,-40
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263506.2674491,-35
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263506.5521348,-40
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263507.129184,-38
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263507.4197645,-40
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263507.7100043,-37
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263508.000291,-38
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263508.2910135,-40
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263508.5787144,-36
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263508.8620946,-39
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263509.148951,-40
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263509.4284534,-34
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263509.7188876,-35
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263510.0090513,-38
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263510.2923543,-40
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263510.5778563,-38
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263510.8685703,-40
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263511.1518705,-34
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263511.4410813,-34
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263512.0203617,-33
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263512.306018,-34
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263512.5962808,-35
56,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263512.8786445,-39
57,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263513.1631346,-34
58,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263513.730235,-38
59,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263514.57628,-35
60,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263514.8622305,-34
61,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263515.4353726,-34
62,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263516.0115433,-38
63,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263516.2960727,-39
64,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263516.5791528,-38
65,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263516.86605,-34
66,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263517.1575284,-35
67,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263517.4466429,-38
68,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263517.7299387,-36
69,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263518.5867462,-34
70,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263519.1630147,-38
71,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263519.4494863,-40
72,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263519.7316241,-38
73,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263520.0198462,-34
74,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263520.3100507,-41
75,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263520.5990937,-38
76,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263520.8848784,-40
77,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263521.1717446,-38
78,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263521.4611118,-43
79,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263521.7461803,-40
80,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263522.0336697,-37
81,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263522.605362,-38
82,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263522.8899696,-34
83,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263523.179134,-41
84,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263523.4623532,-34
85,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263523.7464998,-34
86,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263524.030041,-35
87,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263524.31916,-34
88,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263524.6012144,-34
89,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263524.8824484,-39
90,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263525.168832,-40
91,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263525.4527495,-42
92,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263525.737362,-40
93,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263526.023656,-37
94,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632263526.309946,-35
