index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189112.5280812,-46
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189112.807798,-43
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189113.0994008,-46
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189113.3793318,-46
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189113.662844,-44
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189113.9530015,-39
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189114.5338829,-44
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189114.81683,-38
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189115.1070938,-48
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189115.393049,-44
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189115.6783907,-45
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189115.968984,-42
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189116.2533588,-46
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189116.5363832,-43
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189116.8255644,-40
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189117.1171582,-47
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189117.4044478,-39
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189117.6896648,-47
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189117.9765084,-43
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189118.266824,-44
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189118.5526824,-42
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189118.834679,-47
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189119.1163764,-38
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189119.4068897,-44
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189119.6901267,-38
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189119.9746997,-45
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189120.265915,-47
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189120.5563958,-43
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189120.8422234,-46
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189121.1300995,-43
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189121.4133532,-45
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189121.6977026,-43
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189122.2726479,-38
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189122.8414052,-42
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189123.123344,-47
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189123.4138424,-41
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189123.703102,-39
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189124.2871854,-47
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189124.566879,-40
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189124.852778,-43
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189125.1347296,-46
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189125.4226534,-43
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189125.709355,-39
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189125.9914176,-43
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189126.2806726,-39
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189126.5639145,-43
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189126.8531055,-39
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189127.1433728,-46
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189127.4244254,-45
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189127.708461,-46
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189127.884038,-62
