index,uuid,time,rssi
0,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204888.7666621,-34
1,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204888.8268268,-39
2,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204888.8663726,-39
3,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204888.9012916,-41
4,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204888.9383564,-45
5,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204888.9773343,-39
6,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204889.016726,-41
7,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204889.0480323,-42
8,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204889.0806155,-37
9,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204889.113784,-39
10,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204889.1487982,-44
11,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204889.1801298,-44
12,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204889.2137473,-39
13,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204889.247304,-40
14,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204889.2809515,-34
15,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204889.3155282,-42
16,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204889.3540492,-40
17,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204889.4273818,-40
18,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204889.461031,-34
19,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204889.5006506,-42
20,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204889.5365474,-39
21,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204889.5742557,-39
22,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204889.6150646,-37
23,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204889.6541734,-40
24,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204889.690145,-45
25,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204889.7269003,-39
26,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204889.765061,-42
27,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204889.8031564,-40
28,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204889.8370862,-41
29,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204889.8721778,-39
30,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204889.9094229,-39
31,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204889.9489646,-37
32,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204889.979008,-36
33,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204890.0138135,-44
34,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204890.0476801,-40
35,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204890.0813055,-45
36,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204890.1201496,-39
37,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204890.1512222,-35
38,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204890.1813052,-38
39,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204890.2184913,-41
40,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204890.2838163,-44
41,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204890.3274484,-34
42,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204890.3668327,-42
43,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204890.4054568,-40
44,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204890.439354,-44
45,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204890.5390596,-40
46,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204890.5787983,-37
47,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204890.6085968,-41
48,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204890.645495,-45
49,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204890.6766732,-40
50,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204890.7080896,-44
51,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204890.7380989,-44
52,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204890.7684739,-44
53,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204890.8020217,-40
54,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204890.8692753,-39
55,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204890.9140356,-44
56,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204890.943926,-44
57,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204890.9765654,-40
58,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204891.0152078,-40
59,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204891.0545454,-41
60,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204891.0886328,-41
61,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204891.1223714,-42
62,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204891.1553967,-39
63,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204891.1880522,-39
64,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204891.22761,-35
65,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204891.29695,-42
66,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204891.3353527,-45
67,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204891.3677773,-44
68,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204891.4016497,-40
69,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204891.5266125,-39
70,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204891.5637922,-42
71,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204891.6001682,-37
72,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204891.6339264,-44
73,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204891.705119,-39
74,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204891.7401752,-35
75,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204891.7714136,-40
76,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204891.8140397,-40
77,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204891.8515093,-44
78,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204891.8850791,-34
79,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204891.9622562,-42
80,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204891.9953032,-44
81,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204892.0265958,-43
82,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204892.06164,-40
83,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204892.0976853,-40
84,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204892.1335692,-41
85,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204892.1648164,-39
86,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204892.1998417,-42
87,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204892.229964,-42
88,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204892.265567,-40
89,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204892.3379853,-39
90,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204892.376417,-42
91,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204892.4271011,-39
92,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204892.4571242,-34
93,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204892.4898279,-40
94,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204892.5277143,-40
95,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204892.5602639,-42
96,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204892.6010666,-45
97,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204892.6673915,-34
98,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204892.7141173,-40
99,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204892.7491705,-39
100,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204892.7747312,-79
