index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632305338.572366,-39
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632305338.856762,-36
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632305339.1333015,-36
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632305339.6949737,-38
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632305339.974606,-36
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632305340.2538087,-39
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632305340.5324774,-37
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632305340.8107688,-36
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632305341.0939465,-38
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632305341.37826,-37
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632305341.6638293,-35
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632305341.938842,-35
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632305342.220801,-37
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632305342.503839,-38
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632305343.0676718,-38
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632305343.3475797,-35
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632305343.6283062,-34
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632305343.9151871,-39
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632305344.19376,-35
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632305344.4776123,-35
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632305344.7577155,-38
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632305345.0395715,-36
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632305345.3226004,-34
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632305345.6070778,-36
