index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322692.1487827,-74
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322692.2744262,-73
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322692.6551993,-74
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322692.9192727,-91
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322693.179809,-73
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322693.436541,-74
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322693.6980858,-88
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322693.9489095,-75
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322694.0830112,-90
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322694.211543,-74
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322694.475451,-90
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322694.6054094,-74
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322694.8584304,-74
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322694.9841068,-89
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322695.355235,-75
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322695.4776654,-73
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322695.602088,-73
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322695.9827511,-75
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322696.2396715,-72
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322696.4926476,-74
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322696.755363,-91
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322696.886406,-75
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322697.0145457,-74
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322697.1466691,-91
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322697.2728734,-75
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322697.4044535,-74
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322697.786367,-74
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322697.9132748,-74
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322698.0383515,-74
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322698.2926395,-74
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322698.5469606,-73
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322698.6766746,-91
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322698.8076394,-73
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322698.9332356,-73
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322699.064063,-89
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322699.1925719,-74
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322699.3187501,-74
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322699.5695736,-73
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322699.6978385,-91
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322699.8214626,-74
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322699.9452503,-74
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322700.2064583,-91
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322700.3314457,-73
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322700.4587672,-73
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322700.5844111,-74
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322700.833994,-91
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322700.9613621,-74
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322701.0864604,-74
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322701.2101917,-74
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322701.4726946,-74
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322701.5767756,-122
