index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300935.7267132,-42
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300935.855816,-38
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300936.1030543,-43
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300936.231258,-42
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300936.3565342,-42
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300936.4836042,-39
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300936.6112669,-43
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300936.741451,-42
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300936.87111,-39
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300936.9961863,-39
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300937.122066,-43
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300937.2550585,-42
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300937.3835568,-39
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300937.5146189,-43
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300937.6413727,-51
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300937.7639406,-42
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300937.8896413,-39
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300938.1471446,-43
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300938.2766974,-42
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300938.4035704,-39
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300938.5276895,-39
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300938.6559258,-43
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300938.7802155,-42
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300938.9100795,-39
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300939.0323493,-39
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300939.1611223,-43
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300939.284463,-42
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300939.4115248,-42
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300939.545113,-39
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300939.801529,-42
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300939.9347665,-38
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300940.0623248,-42
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300940.1937997,-51
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300940.3234375,-38
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300940.573373,-43
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300940.70502,-42
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300940.8278925,-42
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300940.9546316,-38
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300941.0810795,-43
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300941.2139995,-42
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300941.3423448,-39
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300941.471013,-43
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300941.602744,-42
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300941.7336998,-39
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300941.8637514,-42
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300941.9927876,-41
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300942.1198375,-38
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300942.3770788,-37
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300942.5063677,-42
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300942.770196,-50
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300942.818548,-46
