index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189374.9247735,-38
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189375.2102163,-46
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189375.4935179,-44
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189375.7802904,-45
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189376.0599341,-44
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189376.3421793,-38
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189376.631495,-45
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189376.915951,-38
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189377.1980262,-46
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189377.4776368,-44
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189378.0548656,-43
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189378.33655,-47
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189378.616323,-44
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189378.907973,-44
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189379.1875713,-45
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189379.7597115,-42
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189380.339045,-42
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189380.6226244,-43
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189380.9140275,-45
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189381.204705,-38
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189381.4878855,-44
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189381.7676167,-43
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189382.3422248,-43
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189382.9122245,-43
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189383.4822114,-38
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189383.7713358,-39
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189384.0559697,-41
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189384.3425443,-38
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189384.6303022,-46
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189384.9100888,-40
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189385.20032,-46
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189385.481339,-44
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189385.7660224,-37
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189386.0478745,-45
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189386.3323257,-42
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189386.6200929,-39
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189386.907102,-43
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189387.4722667,-43
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189387.7578921,-46
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189388.0460265,-42
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189388.3301017,-38
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189388.622862,-44
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189388.9050825,-38
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189389.4809902,-42
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189389.7666838,-47
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189390.0547788,-41
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189390.3378646,-44
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189390.6223388,-42
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189391.1897697,-43
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189391.7635179,-42
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189391.8611567,-64
