index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198291.537222,-37
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198292.110906,-41
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198292.400101,-39
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198292.6926098,-44
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198292.982909,-38
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198293.2698495,-43
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198293.5616007,-39
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198293.845044,-38
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198294.126904,-43
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198294.4100428,-39
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198294.6931212,-39
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198294.9752882,-43
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198295.2562566,-43
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198295.5440378,-39
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198296.1140425,-44
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198296.4043534,-42
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198296.9707227,-36
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198297.2525213,-45
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198297.5335424,-41
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198297.8227592,-39
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198298.1050599,-37
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198298.3964922,-39
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198298.6775086,-35
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198299.2556202,-41
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198299.5425842,-41
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198299.82564,-39
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198300.4004688,-39
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198300.6863825,-40
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198301.2668998,-40
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198301.8306904,-40
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198302.1176128,-44
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198302.405661,-41
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198302.6938753,-41
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198302.981491,-43
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198303.2613924,-40
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198303.5540166,-39
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198303.8389084,-40
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198304.4119027,-36
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198304.6965084,-39
