index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191085.9382164,-33
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191086.2285147,-35
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191086.5174532,-32
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191086.8030536,-40
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191087.0900896,-32
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191087.3733885,-35
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191087.9457915,-37
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191088.232555,-36
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191088.5157712,-38
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191088.7975805,-32
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191089.082253,-35
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191089.3675838,-37
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191089.6522055,-35
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191089.9425712,-32
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191090.229548,-37
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191090.522179,-35
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191090.8064666,-37
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191091.0933323,-35
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191091.37634,-36
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191091.6584628,-36
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191091.9463718,-38
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191092.5226195,-34
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191093.0888693,-32
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191093.3733702,-41
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191093.661433,-38
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191093.9470737,-40
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191094.2288778,-38
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191094.8026397,-38
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191095.0909622,-33
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191095.376031,-35
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191095.6609476,-33
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191095.9472966,-36
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191096.2296958,-37
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191096.5126429,-37
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191096.8023934,-33
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191097.0907688,-36
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191097.378642,-37
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191097.9514995,-32
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191098.2334018,-35
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191098.5239372,-37
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191098.8059065,-37
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191099.0901825,-32
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191099.3759112,-34
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191099.6626644,-37
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191099.951033,-33
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191100.2397807,-35
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191100.5196588,-37
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191100.8060923,-36
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191101.0921392,-38
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191101.3822918,-36
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191101.5967832,-72
