index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302656.8001344,-40
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302656.9332879,-38
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302657.0583687,-36
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302657.1808772,-41
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302657.306397,-41
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302657.4314032,-40
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302657.559813,-37
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302657.6823797,-38
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302657.9348872,-41
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302658.066169,-37
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302658.1927013,-43
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302658.321301,-36
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302658.4446862,-36
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302658.5785756,-37
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302658.7084725,-36
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302658.8309755,-36
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302658.9604099,-41
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302659.0828965,-41
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302659.2074926,-38
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302659.3385885,-36
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302659.4705124,-40
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302659.5989828,-33
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302659.847464,-37
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302659.976766,-40
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302660.1089437,-38
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302660.2313468,-38
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302660.3539302,-34
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302660.4784653,-41
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302660.6118326,-42
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302660.742823,-45
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302660.865591,-38
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302660.9885447,-42
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302661.1168425,-41
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302661.2502472,-37
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302661.50101,-37
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302661.6306214,-41
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302661.7640028,-38
