index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191286.4157872,-32
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191286.701276,-33
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191286.9862893,-36
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191287.2753212,-33
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191287.5641372,-40
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191287.8523543,-37
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191288.4249182,-36
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191288.710455,-33
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191288.9948795,-37
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191289.280496,-38
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191289.5691705,-35
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191289.8504548,-37
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191290.1391766,-35
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191290.4253738,-33
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191291.2749631,-37
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191292.1341813,-33
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191292.4160688,-36
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191292.6991687,-33
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191292.990506,-40
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191293.2787664,-32
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191293.5617075,-35
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191293.841674,-38
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191294.1305323,-40
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191294.4129846,-34
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191294.6992128,-35
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191294.9854548,-38
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191295.270508,-35
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191295.5529692,-33
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191295.845443,-40
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191296.1311667,-36
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191296.4154625,-40
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191296.6966436,-34
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191296.9868789,-40
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191297.2712014,-38
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191297.5554864,-35
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191297.8354669,-38
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191298.120589,-35
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191298.4054902,-33
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191298.6905997,-40
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191298.976681,-39
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191299.26299,-35
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191299.5500572,-37
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191299.831756,-38
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191300.1187785,-32
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191300.4030242,-39
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191300.6937861,-37
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191300.9830117,-34
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191301.2650173,-32
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191301.5517604,-33
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191301.8375463,-37
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191302.0254312,-79
