index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632257129.9398072,-37
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632257130.2293103,-40
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632257130.512456,-38
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632257130.8007948,-34
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632257131.0840597,-38
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632257131.373271,-34
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632257131.6562128,-34
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632257132.2213194,-33
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632257132.5034895,-35
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632257132.7869413,-40
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632257133.0771995,-40
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632257133.3626208,-38
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632257133.6473024,-40
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632257133.9363549,-34
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632257134.5038326,-38
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632257134.7920241,-40
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632257135.077678,-38
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632257135.3596213,-40
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632257135.6477914,-33
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632257135.9333134,-34
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632257136.2151175,-34
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632257136.502042,-40
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632257136.7909365,-35
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632257137.0707831,-35
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632257137.3577588,-33
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632257137.643425,-34
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632257137.934767,-35
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632257138.2251344,-38
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632257138.7912605,-34
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632257139.074783,-36
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632257139.3569176,-40
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632257139.6422908,-36
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632257140.2171988,-40
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632257140.7808805,-36
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632257141.0713615,-34
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632257141.3595095,-39
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632257141.652851,-40
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632257141.9359045,-35
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632257142.2248955,-36
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632257142.5069382,-39
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632257142.7949383,-40
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632257143.0801253,-38
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632257143.3708603,-39
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632257143.6624382,-35
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632257143.9420116,-40
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632257144.2310762,-35
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632257144.5170796,-40
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632257145.0939317,-38
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632257145.3847048,-40
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632257145.6749175,-36
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632257146.2461975,-37
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632257146.5258656,-42
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632257146.8171732,-38
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632257147.1077151,-39
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632257147.6751583,-40
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632257147.9621239,-40
56,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632257148.252657,-40
57,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632257148.5358882,-34
58,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632257148.82479,-36
59,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632257149.1151962,-38
60,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632257149.4021614,-40
61,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632257149.6876175,-34
62,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632257150.2611027,-35
63,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632257151.1228302,-38
64,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632257151.4108953,-39
65,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632257151.696467,-38
66,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632257151.9834218,-35
67,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632257152.2724204,-41
68,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632257152.560219,-38
69,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632257152.8476663,-40
70,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632257153.137882,-38
71,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632257153.4259331,-40
72,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632257153.7149081,-35
73,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632257154.0039775,-33
74,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632257154.2933452,-39
75,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632257154.5861573,-39
