index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632264469.315254,-40
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632264469.8914185,-35
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632264470.1831083,-40
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632264470.4734702,-37
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632264470.7567768,-40
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632264471.0410821,-38
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632264471.3242216,-36
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632264471.6122322,-33
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632264472.1785886,-38
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632264472.4628618,-41
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632264472.7510211,-33
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632264473.0341148,-35
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632264473.315141,-35
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632264473.6053884,-40
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632264473.89477,-38
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632264474.1826591,-40
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632264474.4649332,-34
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632264474.7501109,-35
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632264475.0428746,-35
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632264475.3311448,-33
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632264475.6213799,-39
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632264476.1868372,-41
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632264476.4686294,-38
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632264476.7503111,-41
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632264477.0352426,-39
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632264477.326732,-35
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632264477.613538,-33
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632264478.4726675,-40
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632264478.7603664,-40
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632264479.0452785,-35
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632264479.6126614,-39
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632264479.9053872,-35
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632264480.1885912,-38
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632264480.474131,-36
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632264480.7647135,-38
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632264481.3348343,-38
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632264481.8997738,-38
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632264482.1867433,-40
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632264482.7684884,-38
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632264483.3503854,-35
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632264483.6302748,-41
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632264484.2085652,-38
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632264484.7810767,-38
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632264485.06675,-35
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632264485.3523393,-37
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632264485.9198673,-37
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632264486.2041025,-40
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632264486.489873,-34
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632264486.7766457,-36
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632264487.0598278,-37
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632264487.6336849,-38
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632264487.916713,-41
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632264488.2010481,-38
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632264488.4854445,-36
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632264488.77362,-38
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632264489.0568879,-36
56,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632264489.3423643,-38
57,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632264489.9148479,-38
58,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632264490.1967373,-35
