index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198728.2214992,-44
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198728.512709,-48
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198728.8037062,-46
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198729.0927334,-44
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198729.38412,-50
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198729.6720026,-45
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198729.9541452,-50
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198730.24462,-46
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198730.5266159,-44
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198730.814905,-46
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198731.0980341,-46
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198731.3797023,-45
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198731.6630313,-50
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198731.948499,-46
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198732.5172114,-45
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198733.0897365,-46
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198733.6668024,-48
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198733.949159,-46
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198734.2367973,-51
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198734.816665,-47
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198735.104763,-44
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198735.681829,-51
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198736.2493324,-49
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198736.5397828,-46
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198736.8242657,-51
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198737.1040852,-44
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198737.678508,-45
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198737.9666882,-44
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198738.2497656,-45
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198738.5391824,-44
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198738.823513,-46
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198739.1129513,-47
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198739.3992975,-51
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198739.6897655,-45
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198739.977959,-45
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198740.2680702,-50
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198740.546734,-44
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198740.8380697,-51
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198741.699752,-46
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198742.5481226,-49
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198743.1242652,-49
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198743.4072075,-45
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198743.6942823,-48
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198743.9822073,-46
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198744.5509617,-46
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198744.8342788,-49
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198745.1140454,-44
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198745.6897569,-46
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198745.979201,-46
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198746.268239,-50
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198746.5518062,-44
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198746.8334823,-44
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198747.1240418,-43
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198747.4070113,-51
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198747.6867356,-43
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198748.5409584,-46
56,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198748.8266447,-46
57,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198749.109695,-45
58,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198749.3978844,-44
59,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198749.6822164,-46
60,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198749.969147,-46
61,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198750.2593703,-49
62,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198750.5473423,-46
63,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198751.1197035,-46
64,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198751.4078727,-44
65,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198751.6993818,-51
66,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198751.9884458,-46
67,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198752.2766676,-44
68,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198752.5669165,-50
69,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198752.8479168,-45
70,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198753.1381283,-48
71,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198753.4191642,-46
72,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198753.7034853,-45
73,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198753.9904754,-44
74,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198754.2734995,-46
75,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198754.5566974,-43
76,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198754.843517,-46
77,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198755.1305125,-44
78,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198755.4134927,-45
79,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198755.9870048,-50
80,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198756.2772317,-46
81,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198756.561946,-48
82,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198756.844112,-43
83,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198757.129408,-48
84,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198757.4184918,-46
85,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198757.7007103,-50
86,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198758.2709167,-50
87,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198758.5597758,-45
88,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198758.847922,-43
89,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198759.1406772,-51
90,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198759.7094066,-49
91,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198759.9984894,-44
92,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198760.287918,-46
93,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198760.5710506,-46
94,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198760.8531585,-52
95,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198761.1422298,-46
96,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198761.4316776,-46
97,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198761.7219071,-48
98,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198762.0029302,-43
99,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198762.2834973,-46
100,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198762.527928,-85
