index,uuid,time,rssi
0,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203495.4682724,-39
1,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203495.5317247,-39
2,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203495.5617867,-34
3,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203495.5981672,-39
4,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203495.6328845,-42
5,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203495.6653917,-41
6,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203495.6953568,-41
7,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203495.7667,-44
8,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203495.8079457,-37
9,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203495.8845835,-39
10,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203495.91738,-39
11,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203495.9473503,-44
12,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203495.9808266,-39
13,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203496.014766,-34
14,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203496.0505545,-39
15,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203496.0902603,-43
16,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203496.167967,-38
17,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203496.1980624,-34
18,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203496.2339606,-41
19,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203496.2639258,-36
20,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203496.2978315,-41
21,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203496.3478618,-38
22,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203496.3799665,-41
23,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203496.4197173,-43
24,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203496.4584618,-41
25,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203496.4930146,-34
26,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203496.5231206,-34
27,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203496.5613546,-36
28,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203496.593876,-36
29,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203496.6334958,-43
30,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203496.6696906,-38
31,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203496.7107882,-40
32,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203496.7826643,-44
33,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203496.8163435,-43
34,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203496.8503432,-34
35,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203496.8879726,-34
36,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203496.9346697,-39
37,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203496.964758,-44
38,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203496.9961107,-39
39,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203497.0971515,-35
40,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203497.1286798,-34
41,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203497.1681738,-41
42,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203497.2045486,-43
43,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203497.2483325,-40
44,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203497.2804067,-36
45,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203497.3179216,-41
46,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203497.350024,-44
47,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203497.3850312,-39
48,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203497.4175038,-39
49,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203497.4479814,-41
50,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203497.4717557,-41
