index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632310964.9497852,-68
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632310965.0817034,-68
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632310965.211666,-75
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632310965.341128,-70
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632310965.4743621,-67
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632310965.7239282,-77
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632310965.8476,-75
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632310965.974611,-69
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632310966.101447,-69
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632310966.2241583,-69
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632310966.350321,-75
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632310966.479774,-69
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632310966.6103437,-68
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632310966.98416,-75
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632310967.1171484,-69
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632310967.2465622,-67
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632310967.3739269,-75
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632310967.5060556,-69
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632310967.6353111,-67
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632310967.757724,-67
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632310967.8865829,-75
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632310968.0147014,-69
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632310968.270159,-75
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632310968.3963597,-75
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632310968.5285664,-69
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632310968.7921593,-70
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632310968.9239547,-67
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632310969.0463579,-67
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632310969.175023,-75
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632310969.3083525,-69
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632310969.4400842,-74
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632310969.5723248,-68
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632310969.7026863,-67
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632310969.953823,-74
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632310970.081814,-69
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632310970.208357,-69
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632310970.339925,-75
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632310970.4649017,-75
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632310970.5930843,-69
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632310970.7182915,-69
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632310970.8499286,-76
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632310970.976149,-76
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632310971.100645,-69
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632310971.2313142,-69
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632310971.3613985,-74
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632310971.483809,-74
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632310971.6104963,-68
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632310971.7330604,-69
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632310971.8662622,-67
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632310972.1173341,-75
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632310972.2097085,-95
