index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322977.0459144,-72
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322977.1719801,-86
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322977.437056,-72
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322977.5645387,-83
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322977.8276856,-73
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322977.9581864,-87
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322978.213226,-72
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322978.3417876,-86
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322978.4643505,-87
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322978.7235978,-72
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322978.8460865,-71
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322978.9697943,-72
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322979.0955093,-86
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322979.355747,-73
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322979.4867966,-85
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322979.7507787,-72
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322979.876814,-83
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322980.1322446,-71
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322980.2573054,-73
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322980.3844948,-85
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322980.5095322,-86
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322980.643459,-71
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322980.7744691,-86
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322981.034746,-72
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322981.1595802,-72
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322981.2842984,-89
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322981.5457156,-72
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322981.7955294,-91
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322981.92048,-86
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322982.1768935,-72
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322982.4268446,-85
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322982.6819842,-72
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322982.813018,-87
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322983.19331,-72
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322983.3241377,-86
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322983.4467437,-85
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322983.7108886,-72
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322983.9731784,-71
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322984.1027877,-86
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322984.2254512,-85
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322984.484449,-73
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322984.6066713,-72
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322984.729353,-72
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322984.8579807,-86
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322985.3629074,-87
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322985.4891465,-86
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322985.7467778,-72
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322985.8729177,-86
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322986.0058174,-81
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322986.2530138,-71
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322986.371513,-119
