index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323116.7572234,-75
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323116.888461,-82
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323117.1460667,-76
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323117.269799,-77
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323117.3999605,-83
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323117.5221827,-82
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323117.6534398,-76
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323117.9034286,-82
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323118.0259867,-82
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323118.1526132,-81
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323118.4062176,-76
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323118.5376203,-83
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323118.7936647,-76
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323118.923674,-81
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323119.0458229,-82
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323119.4275262,-75
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323119.6758673,-82
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323120.0588684,-75
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323120.1896152,-82
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323120.4524984,-76
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323120.5771613,-81
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323120.7008464,-83
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323120.9588876,-77
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323121.0825133,-77
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323121.2095819,-82
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323121.4711869,-76
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323121.717312,-82
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323121.9787366,-76
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323122.1094723,-81
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323122.3663194,-76
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323122.6194918,-81
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323122.8761752,-77
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323122.999909,-76
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323123.1244113,-81
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323123.2541468,-82
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323123.3847494,-77
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323123.5075235,-76
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323123.759472,-81
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323124.015291,-76
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323124.1409976,-76
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323124.2706637,-81
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323124.6473532,-77
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323124.770914,-75
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323125.016224,-81
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323125.138272,-89
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323125.2619965,-82
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323125.3946865,-76
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323125.5214782,-76
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323125.772104,-80
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323126.0248754,-76
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323126.1467447,-117
