index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632290547.5866747,-37
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632290547.8756602,-40
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632290548.157938,-40
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632290548.4468825,-37
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632290548.7279358,-38
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632290549.0143898,-37
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632290549.3000376,-37
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632290549.5831475,-36
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632290549.873848,-37
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632290550.1556354,-35
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632290550.4425929,-37
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632290551.0150795,-38
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632290551.305405,-38
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632290551.5875127,-37
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632290552.1538334,-38
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632290552.4417112,-38
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632290552.72637,-38
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632290553.010456,-38
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632290553.300683,-35
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632290553.5842035,-38
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632290554.150447,-38
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632290554.4326262,-37
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632290554.7144392,-35
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632290554.9942052,-38
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632290555.2806857,-35
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632290555.564209,-38
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632290555.8556693,-35
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632290556.1354551,-38
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632290556.423197,-39
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632290556.7101078,-37
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632290556.9956672,-35
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632290557.2801893,-37
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632290557.5669622,-35
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632290557.8551135,-38
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632290558.1382256,-36
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632290558.42389,-38
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632290558.7104545,-38
