index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198525.335933,-42
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198525.9110994,-43
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198526.1938381,-39
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198526.4829366,-42
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198526.7688606,-45
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198527.058118,-44
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198527.3415782,-45
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198527.6267946,-47
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198527.9103143,-43
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198528.1943,-46
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198528.4815934,-44
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198529.065567,-44
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198529.34534,-42
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198529.6355612,-44
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198529.9191272,-42
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198530.2118776,-44
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198530.4974852,-42
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198530.7865667,-45
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198531.0699837,-42
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198531.3578265,-43
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198531.6400301,-43
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198531.9290972,-42
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198532.2111938,-43
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198532.4953454,-39
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198532.7880838,-46
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198533.0750089,-39
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198533.3568075,-46
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198533.6378527,-43
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198533.9243255,-44
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198534.4968743,-45
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198534.7765937,-46
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198535.0655923,-45
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198535.349084,-44
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198535.6356094,-44
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198535.9216597,-42
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198536.7904787,-44
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198537.363806,-37
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198537.6468594,-44
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198537.9278607,-39
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198538.2155771,-46
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198538.50503,-37
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198538.7906294,-44
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198539.0811336,-42
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198539.3716908,-40
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198539.9488175,-43
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198540.5201392,-43
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198540.8019454,-45
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198541.3766422,-39
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198541.6643186,-46
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198541.9538207,-41
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198542.5275755,-43
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198542.8106198,-45
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198543.09171,-42
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198543.3819275,-46
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198543.6663706,-38
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198544.236481,-38
56,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198544.5194066,-46
57,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198544.8101294,-38
58,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198545.1004896,-44
59,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198545.391973,-44
60,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198545.6788685,-43
61,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198545.9641774,-45
62,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198546.2501013,-43
63,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198546.5367126,-43
64,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198546.8268437,-47
65,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198547.1079366,-42
66,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198547.3911877,-43
67,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198547.6804836,-42
68,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198548.245439,-40
69,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198548.5356102,-46
70,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198548.819187,-42
71,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198549.1118724,-46
72,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198549.3988326,-38
73,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198549.6842117,-42
74,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198549.9688118,-43
75,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198550.5444002,-46
76,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198550.8338332,-41
77,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198551.1219203,-44
78,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198551.4112089,-42
79,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198551.9844134,-44
80,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198552.264231,-42
81,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198552.8392305,-40
82,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198553.1281168,-44
83,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198553.4150882,-38
84,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198553.7054641,-45
85,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198553.987581,-43
86,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198554.2743404,-40
87,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198554.850529,-44
88,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198555.1356976,-44
89,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198555.4217644,-42
90,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198556.0057302,-46
91,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198556.2892368,-39
92,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198556.5807211,-46
93,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198556.867635,-43
94,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198557.1519954,-46
95,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198557.4338999,-43
96,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198557.7182522,-45
97,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198558.0018046,-40
98,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198558.2869344,-44
99,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198558.569362,-43
100,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198558.729292,-59
