index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312364.2052355,-79
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312364.3301084,-79
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312364.4607663,-76
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312364.5864286,-76
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312364.7090037,-77
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312364.95906,-79
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312365.2083113,-76
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312365.4653904,-81
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312365.8502514,-76
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312365.9736369,-78
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312366.0997326,-79
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312366.2305198,-76
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312366.3600025,-76
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312366.4836016,-78
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312366.609617,-79
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312366.7364933,-77
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312366.8603501,-77
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312367.4938126,-74
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312367.6161995,-76
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312367.745882,-79
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312368.0047622,-77
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312368.1331444,-81
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312368.2556381,-79
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312368.5170856,-73
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312368.641803,-78
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312368.9057224,-76
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312369.034302,-79
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312369.291943,-74
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312369.54658,-79
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312369.8093443,-75
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312370.054003,-78
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312370.1845732,-77
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312370.312896,-76
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312370.9478705,-75
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312371.0762782,-77
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312371.3340719,-74
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312371.7238317,-76
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312371.8522897,-79
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312371.9773123,-80
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312372.102859,-74
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312372.2373984,-76
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312372.3647614,-82
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312372.4964275,-75
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312372.7509084,-84
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312372.8734066,-82
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312373.1310227,-76
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312373.2546582,-76
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312373.5082018,-83
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312373.6312199,-75
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312373.757512,-75
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312374.015795,-83
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312374.1461287,-76
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312374.5406988,-76
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312374.6669304,-77
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312374.916741,-83
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312375.0422587,-75
56,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312375.2905293,-76
57,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312375.4204092,-82
58,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312375.5477624,-80
