index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195910.0405493,-34
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195911.1864898,-37
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195911.472249,-35
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195911.7522483,-33
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195912.0410933,-36
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195912.327615,-32
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195912.6158593,-37
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195912.8988528,-37
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195913.1896148,-33
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195913.4772842,-37
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195913.7676098,-32
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195914.050979,-41
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195914.6197588,-36
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195914.9032874,-36
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195915.1897204,-36
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195915.4708989,-33
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195915.757236,-35
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195916.0433207,-33
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195916.3272283,-36
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195916.6164966,-32
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195916.899741,-36
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195917.1808944,-33
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195917.4639199,-36
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195917.7521563,-37
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195918.0360014,-40
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195918.324688,-34
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195918.9026413,-36
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195919.189661,-34
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195919.472675,-31
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195920.0377042,-32
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195920.323395,-40
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195920.6101484,-31
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195920.898392,-38
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195921.1801507,-36
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195921.46225,-35
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195921.7465498,-32
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195922.3260179,-43
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195922.6164553,-44
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195922.9071414,-46
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195923.1997466,-40
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195923.4877014,-46
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195923.7734344,-46
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195924.0533679,-37
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195924.339753,-45
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195924.6303215,-44
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195924.915858,-46
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195925.2085102,-47
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195925.493233,-44
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195925.7822602,-47
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195926.0619752,-45
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195926.351013,-45
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195926.6333818,-45
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195927.2078435,-47
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195927.4957623,-46
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195927.7778366,-44
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195928.351591,-44
56,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195928.6420286,-46
57,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195928.9273117,-41
