index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365516.0911155,-72
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365516.3547084,-71
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365516.4797013,-73
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365516.9885616,-71
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365517.2522724,-86
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365517.3796685,-69
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365517.6399853,-86
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365517.7700312,-71
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365517.8922603,-71
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365518.4023266,-71
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365518.7912338,-70
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365518.9250197,-84
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365519.1749938,-71
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365519.2999017,-70
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365519.422286,-71
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365519.6762955,-85
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365519.8048747,-71
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365520.188859,-85
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365520.3125498,-85
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365520.4411597,-71
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365520.695134,-85
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365520.952274,-71
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365521.3348696,-72
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365521.4610147,-71
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365521.7150648,-85
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365522.0860136,-71
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365522.2097428,-70
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365522.4724603,-91
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365522.597279,-70
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365522.7197962,-71
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365522.9787874,-86
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365523.2311022,-71
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365523.4900224,-87
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365523.6209168,-71
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365523.9974444,-87
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365524.24734,-71
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365524.6286302,-86
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365524.8821952,-71
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365525.6461484,-87
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365525.9022079,-71
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365526.1599016,-86
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365526.2846298,-72
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365526.4083793,-70
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365526.532024,-71
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365526.7886093,-86
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365527.0435147,-71
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365527.3011138,-85
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365527.431998,-71
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365527.5660703,-86
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365527.6910582,-85
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365527.9382787,-71
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365528.3236432,-85
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365528.4482374,-71
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365528.7110407,-85
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365528.8381517,-70
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365529.095932,-87
56,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365529.2268894,-72
57,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365529.3518877,-71
58,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365529.485764,-90
59,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365529.7368822,-71
60,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365530.119537,-85
61,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365530.2491927,-71
62,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365531.021944,-86
63,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365531.1466553,-71
64,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365531.405639,-86
65,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365531.5366359,-71
66,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365532.0394356,-86
67,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365532.1636856,-86
68,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365532.285434,-70
69,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365532.7992456,-71
70,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365533.4532056,-91
71,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365533.8419008,-86
72,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365533.9703898,-71
73,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365534.093062,-71
74,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365534.3468833,-89
75,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365534.469314,-87
76,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365534.5991702,-71
77,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365534.858104,-87
78,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365534.987892,-70
79,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365535.2456036,-88
80,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365535.4968448,-71
81,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365535.9993064,-86
82,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365536.130537,-71
83,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365536.5217602,-71
84,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365536.781748,-90
85,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365537.2931051,-87
86,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365537.4178364,-71
87,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365537.5403848,-70
88,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365537.929197,-71
89,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365538.305632,-87
90,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365538.5617812,-71
91,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365538.9418697,-87
92,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365539.0681303,-72
93,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365539.582878,-71
94,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365539.8367922,-88
95,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365539.9629703,-85
96,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365540.0853891,-72
97,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365540.2079134,-71
98,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365540.3304348,-71
99,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365540.5905564,-84
100,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365540.7153382,-71
101,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365541.103121,-87
102,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365541.2278879,-71
103,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365541.73176,-86
104,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365541.860313,-72
105,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365542.2417634,-87
106,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365542.3664732,-72
107,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365542.4914517,-70
108,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365542.749231,-85
109,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365542.8752575,-71
110,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365543.0002537,-70
111,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365544.0214787,-71
112,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365544.4052167,-72
113,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365544.5277245,-71
114,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365544.920205,-72
115,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365545.1753497,-86
116,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365545.2990432,-87
117,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365545.5527604,-69
118,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365545.8103259,-82
119,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365545.9389186,-71
120,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365546.1954222,-80
121,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365546.3226397,-80
122,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365546.445133,-71
123,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365546.5739188,-71
124,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365546.7078013,-82
125,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365546.9626348,-72
126,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365547.2153378,-76
127,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365547.3379624,-76
128,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365547.467559,-72
129,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365547.8502665,-76
130,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365547.9773507,-71
131,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365548.2354128,-77
132,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365548.365013,-73
133,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365548.6265013,-77
134,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365548.8882408,-81
135,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365549.0201876,-82
136,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365549.1426218,-82
137,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365549.2661018,-73
138,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365549.3887475,-70
139,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365549.511119,-72
140,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365549.6336675,-72
141,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365550.1398215,-73
142,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365550.3950684,-85
143,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365550.5259895,-73
144,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365550.6485026,-73
145,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365550.7735589,-71
146,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365551.0262365,-88
147,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365551.15595,-74
148,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365551.4150233,-87
149,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365551.5399508,-84
150,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365551.7909186,-74
151,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365552.6786873,-80
152,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365552.9284024,-74
153,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365553.1861472,-79
154,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365553.311024,-79
155,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365553.8199508,-78
156,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365554.3273628,-77
157,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365554.5772412,-73
158,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365554.96591,-73
159,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365555.089564,-74
160,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365555.212148,-74
161,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365555.4723287,-77
162,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365555.5973082,-73
163,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365555.9810636,-80
164,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365556.6198282,-73
165,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365556.881044,-77
166,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365557.008472,-73
167,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365557.3872998,-81
168,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365557.642127,-74
169,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365558.0209575,-82
170,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365558.1433861,-81
171,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365558.645974,-83
172,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365558.7759595,-73
173,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365559.161064,-80
174,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365559.2835321,-80
175,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365559.4110246,-74
176,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365559.7910366,-82
177,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365559.9195845,-73
178,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365560.182262,-83
179,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365560.6921697,-84
180,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365560.8159256,-73
181,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365560.9408782,-74
182,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365561.200965,-81
183,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365561.3282173,-74
184,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365561.713407,-83
185,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365561.838224,-74
186,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365562.2209153,-81
187,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365562.348277,-74
188,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365562.605935,-83
189,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365563.122171,-82
190,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365563.8782501,-74
191,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365564.0018947,-73
192,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365564.2573051,-82
193,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365564.3882456,-74
194,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365564.7672508,-81
195,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365564.8982205,-74
196,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365565.6684163,-83
197,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365565.7980793,-74
198,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365566.0584188,-81
199,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365566.1821415,-80
200,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365566.3068373,-75
201,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365566.433001,-74
202,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365566.690792,-84
203,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365566.943087,-75
204,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365567.2020392,-85
205,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365567.333046,-75
206,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365567.5907748,-85
207,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365567.7182517,-75
208,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365568.1031656,-81
209,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365568.2293735,-75
210,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365568.3543272,-76
211,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365568.7319555,-82
212,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365568.9766665,-73
213,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365569.0991218,-75
214,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365569.222892,-74
215,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365569.4819891,-80
216,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365569.6104684,-76
217,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365570.381967,-81
218,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365570.6342208,-75
219,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365570.8893764,-83
220,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365571.0165625,-76
221,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365571.273686,-80
222,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365571.3968818,-81
223,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365571.5229745,-81
224,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365572.1479714,-87
225,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365572.4040437,-75
226,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365572.9065075,-76
227,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632365573.4189563,-75
