index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302215.7555158,-46
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302215.8776603,-45
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302216.127224,-50
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302216.252838,-51
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302216.5023932,-46
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302216.6260772,-45
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302216.7547617,-50
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302216.877651,-50
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302217.0062432,-50
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302217.1298637,-51
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302217.2543635,-42
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302217.3854127,-49
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302217.5148728,-50
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302217.6396053,-50
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302217.7677143,-41
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302217.891283,-49
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302218.0217052,-50
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302218.41143,-41
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302218.5350053,-41
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302218.6634307,-33
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302218.7870195,-33
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302219.0329723,-36
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302219.2904592,-38
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302219.4152627,-38
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302219.5413418,-37
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302219.664976,-42
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302219.78735,-41
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302219.9199753,-38
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302220.170991,-38
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302220.426275,-43
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302220.5560694,-38
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302220.6830664,-38
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302220.813466,-43
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302220.9430122,-35
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302221.0654256,-38
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302221.190115,-38
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302221.4418378,-41
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302221.5713403,-35
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302221.7023377,-38
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302221.956419,-42
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302222.084804,-40
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302222.2144923,-41
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302222.3438115,-43
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302222.4682252,-38
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302222.5955877,-35
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302222.7241702,-37
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302222.8510153,-41
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302223.1139827,-42
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302223.2431939,-41
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302223.366018,-41
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302223.490042,-38
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302223.6174164,-42
