index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312127.851237,-81
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312127.981878,-80
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312128.10437,-81
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312128.3561888,-75
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312128.6103199,-79
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312128.7328348,-79
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312128.8565245,-79
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312129.3693762,-79
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312129.5009377,-78
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312129.6296177,-78
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312129.751849,-78
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312129.8780704,-79
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312130.1346662,-78
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312130.2584147,-77
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312130.6496358,-75
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312130.8980958,-78
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312131.0319126,-59
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312131.1582868,-75
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312131.282979,-78
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312131.4124815,-77
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312131.7968085,-78
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312132.051841,-77
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312132.175622,-76
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312132.3028672,-77
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312132.8081825,-75
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312132.9353273,-78
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312133.3196073,-75
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312133.4453034,-77
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312133.577596,-77
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312133.7081811,-76
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312133.8316708,-78
