index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190852.5328634,-34
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190852.818807,-38
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190853.1068912,-34
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190853.3996134,-42
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190853.6868064,-38
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190854.2552297,-38
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190854.543145,-38
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190854.826535,-38
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190855.1108897,-36
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190855.3965156,-37
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190855.6783614,-36
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190855.969116,-32
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190856.2531407,-37
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190856.546016,-40
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190856.826887,-34
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190857.110155,-37
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190857.3993797,-34
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190857.6896284,-35
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190857.9741616,-37
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190858.2609243,-40
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190858.5501723,-32
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190858.8369253,-34
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190859.1283188,-35
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190859.4165812,-36
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190859.9890885,-37
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190860.278132,-33
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190860.8431485,-38
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190861.1278074,-32
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190861.696593,-36
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190861.98086,-40
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190862.2701335,-37
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190862.8445833,-40
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190863.1293957,-37
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190863.418319,-40
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190863.6981475,-38
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190864.2707872,-37
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190864.5570967,-35
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190864.8478303,-36
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190865.1369748,-38
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190865.427111,-35
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190865.7153587,-37
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190866.0044427,-37
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190866.5733123,-37
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190866.8566158,-37
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190867.1431997,-33
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190867.4279892,-36
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190867.7157447,-38
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190868.003412,-38
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190868.2941382,-32
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190868.5758986,-35
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190868.7454631,-81
