index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200417.6780963,-43
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200417.9661791,-46
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200418.248255,-46
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200418.5352013,-44
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200418.8181658,-46
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200419.1026087,-46
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200419.3880603,-46
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200419.6764576,-47
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200419.967927,-49
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200420.2570043,-46
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200420.5477357,-44
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200420.8379204,-48
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200421.1257665,-46
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200421.416486,-45
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200421.6995394,-46
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200421.986471,-44
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200422.2790077,-51
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200422.5658176,-45
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200422.8539977,-46
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200423.1395516,-46
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200423.4265647,-46
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200423.71163,-51
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200423.9978316,-47
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200424.286637,-49
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200424.852906,-49
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200425.136527,-46
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200425.4182782,-46
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200425.9990418,-51
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200426.2845793,-43
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200426.566698,-51
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200426.848984,-46
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200427.4232965,-46
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200427.7140617,-46
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200427.9957933,-46
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200428.284054,-44
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200428.568342,-46
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200428.8565428,-44
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200429.147924,-51
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200429.4320886,-46
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200430.012947,-49
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200430.299004,-46
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200430.5829685,-49
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200430.872169,-46
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200431.1579647,-50
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200431.4378388,-44
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200431.7266948,-50
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200432.0133667,-44
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200432.5917673,-49
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200432.8766036,-44
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200433.158481,-46
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200433.44408,-43
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200433.7297149,-45
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200434.0141363,-44
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200434.2972858,-45
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200434.8635776,-46
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200435.1455152,-48
56,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200435.4335623,-43
57,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200435.7227633,-44
58,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200436.0154984,-48
59,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200436.3048124,-45
60,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200436.5867302,-52
61,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200436.877321,-41
62,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200437.4472985,-46
63,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200438.0148106,-45
64,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200438.3039842,-44
65,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200438.5942736,-50
66,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200438.8804626,-43
67,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200439.454799,-46
68,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200439.7392268,-51
