index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186866.4306014,-46
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186867.0030572,-49
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186867.2860556,-56
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186867.5743198,-49
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186867.8646617,-47
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186868.154846,-55
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186868.4430838,-49
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186868.7273636,-55
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186869.01085,-48
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186869.3009553,-49
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186869.5923822,-55
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186869.877228,-47
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186870.4434886,-46
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186870.731153,-55
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186871.0122197,-48
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186871.294418,-49
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186871.5761614,-56
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186871.8585339,-49
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186872.1449254,-56
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186872.4272556,-46
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186872.718692,-56
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186873.0043783,-49
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186873.287443,-55
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186873.8660235,-47
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186874.1537066,-55
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186874.4431567,-47
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186875.304827,-47
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186875.5880733,-49
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186875.873601,-47
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186876.163803,-56
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186876.4448256,-47
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186876.737534,-55
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186877.0173528,-46
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186877.5907338,-48
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186877.873795,-56
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186878.160756,-48
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186878.443779,-55
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186878.7307532,-46
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186879.0188513,-56
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186879.3057566,-49
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186879.5949066,-47
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186879.885126,-56
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186880.1687117,-47
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186880.4513392,-55
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186880.736179,-47
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186881.02134,-56
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186881.3074741,-46
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186881.5951004,-54
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186881.8787737,-48
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186882.4508193,-48
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186882.5927134,-54
