index,uuid,time,rssi
0,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204855.8499033,-39
1,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204855.8858802,-34
2,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204855.9220076,-36
3,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204855.960333,-41
4,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204855.9957042,-45
5,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204856.0256445,-40
6,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204856.063139,-45
7,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204856.1287308,-34
8,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204856.1693108,-41
9,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204856.20908,-44
10,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204856.240492,-40
11,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204856.2751708,-40
12,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204856.312596,-34
13,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204856.3772159,-40
14,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204856.4630222,-39
15,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204856.501403,-42
16,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204856.5355878,-45
17,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204856.5656793,-39
18,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204856.6022851,-40
19,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204856.6319544,-44
20,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204856.6691995,-34
21,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204856.716185,-44
22,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204856.7512214,-44
23,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204856.8233416,-39
24,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204856.8579059,-40
25,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204856.8892317,-41
26,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204856.9288561,-40
27,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204856.9625611,-44
28,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204857.0291414,-41
29,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204857.1069393,-40
30,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204857.1407015,-45
31,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204857.1731372,-40
32,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204857.211868,-34
33,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204857.2556076,-43
34,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204857.285602,-44
35,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204857.3218825,-44
36,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204857.352084,-44
37,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204857.390462,-35
38,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204857.4219887,-34
39,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204857.4567268,-42
40,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204857.488275,-40
41,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204857.5183005,-42
42,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204857.558192,-40
43,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204857.5882287,-40
44,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204857.6232133,-40
45,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204857.659348,-41
46,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204857.6973774,-41
47,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204857.7340097,-42
48,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204857.769454,-39
49,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204857.8032758,-40
50,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204857.8358557,-35
51,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204857.8683221,-34
52,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204857.9115446,-40
53,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204857.9436588,-42
54,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204857.975766,-45
55,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204858.0084925,-43
56,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204858.0410771,-45
57,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204858.0768378,-35
58,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204858.113142,-35
59,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204858.148209,-37
60,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204858.180337,-42
61,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204858.2569776,-41
62,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204858.2968702,-42
63,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204858.3314183,-43
64,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204858.4022126,-39
65,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204858.5357711,-42
66,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204858.5667932,-37
67,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204858.596857,-42
68,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204858.6320279,-42
69,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204858.663222,-42
70,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204858.702777,-42
71,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204858.7392433,-40
72,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204858.8293583,-40
73,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204858.8698883,-42
74,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204858.9071705,-42
75,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204858.945664,-40
76,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204858.9794185,-40
77,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204859.0119352,-39
78,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204859.0555766,-39
79,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204859.125401,-35
80,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204859.1628327,-34
81,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204859.201167,-42
82,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204859.2394235,-40
83,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204859.2792108,-35
84,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204859.318621,-41
85,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204859.3511634,-42
86,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204859.3881536,-39
87,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204859.4183493,-44
88,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204859.4856524,-35
89,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204859.5156367,-34
90,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204859.5491517,-39
91,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204859.5885906,-42
92,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204859.6257656,-44
93,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204859.689443,-40
94,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204859.7291873,-35
95,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204859.7617803,-40
96,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204859.7948787,-38
97,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204859.8313625,-43
98,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204859.8669872,-40
99,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204859.8982358,-40
100,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204859.9142392,-77
