index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323094.4762275,-76
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323094.9837358,-77
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323095.1074958,-76
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323095.4826715,-80
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323095.6065836,-80
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323095.7291617,-80
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323095.8575358,-77
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323096.3702502,-77
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323096.6241574,-81
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323096.7478306,-80
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323096.8716245,-80
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323096.997674,-87
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323097.2590616,-84
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323097.5118532,-80
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323097.7690957,-79
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323097.896301,-79
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323098.1603026,-79
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323098.2888603,-78
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323098.5440986,-79
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323098.6678379,-78
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323098.7938728,-80
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323098.9189537,-80
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323099.1789653,-78
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323099.3015294,-80
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323099.4275227,-80
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323099.8115492,-77
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323099.933792,-81
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323100.5689259,-81
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323101.2165325,-75
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323101.3401968,-75
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323101.4688704,-82
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323101.726444,-76
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323101.975276,-81
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323102.101327,-89
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323102.3539512,-77
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323102.4777572,-77
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323102.6063113,-83
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323102.9916484,-76
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323103.2351258,-82
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323103.360088,-83
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323103.4871664,-83
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323104.2514324,-76
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323104.495366,-81
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323104.6187935,-81
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323105.263888,-76
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323105.3863428,-74
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323105.514124,-82
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323105.638728,-82
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323105.8939598,-77
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323106.019284,-76
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323106.1453276,-122
