index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311935.4581368,-79
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311935.5878766,-74
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311935.7128732,-74
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311935.9669032,-82
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311936.2193203,-77
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311936.4795632,-82
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311936.737758,-76
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311936.984752,-80
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311937.1154664,-76
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311937.2489293,-77
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311937.3757327,-81
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311937.6306217,-75
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311937.8895924,-82
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311938.0121212,-79
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311938.143083,-84
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311938.4008808,-79
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311938.529339,-77
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311938.792151,-80
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311938.9193137,-84
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311939.1836438,-76
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311939.3105752,-73
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311939.567181,-84
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311939.6957195,-80
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311939.8253098,-76
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311940.0760121,-76
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311940.2021742,-76
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311940.4519951,-73
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311940.8384342,-80
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311940.9606555,-80
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311941.083319,-78
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311941.2103457,-75
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311941.338425,-75
