index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632282374.9536786,-38
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632282375.2429352,-37
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632282375.531109,-38
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632282375.8236706,-35
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632282376.1116538,-37
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632282376.3985705,-38
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632282376.6804104,-37
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632282376.9698246,-38
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632282377.2516394,-37
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632282377.5360487,-39
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632282377.8216217,-37
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632282378.9662118,-41
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632282379.2535074,-38
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632282379.5387213,-41
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632282379.8198495,-38
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632282380.1062171,-41
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632282380.3899477,-38
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632282380.6812277,-35
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632282380.961057,-38
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632282381.2512143,-35
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632282381.5416222,-37
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632282381.829831,-38
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632282382.1199915,-36
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632282382.4103677,-38
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632282382.6973376,-38
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632282382.9841814,-37
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632282383.2723124,-38
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632282383.560002,-40
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632282383.846678,-38
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632282384.1287649,-37
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632282384.4086242,-38
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632282384.6999927,-36
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632282384.9891474,-37
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632282385.5567117,-37
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632282386.1292262,-36
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632282386.6992373,-37
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632282386.986146,-39
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632282387.2762601,-38
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632282387.5598419,-38
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632282388.1298642,-39
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632282388.4174833,-40
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632282388.7066724,-39
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632282388.9936783,-37
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632282389.2779698,-38
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632282389.5625036,-36
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632282389.8466623,-36
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632282390.4192193,-36
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632282390.7024744,-40
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632282391.2761016,-38
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632282391.5642211,-38
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632282391.8485932,-38
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632282392.1304042,-37
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632282392.4124644,-36
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632282392.6991289,-37
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632282392.9860656,-38
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632282393.2786973,-35
56,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632282393.8474376,-36
57,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632282394.1273186,-38
58,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632282394.411575,-37
59,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632282394.6973257,-38
60,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632282394.9861798,-40
61,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632282395.2660584,-38
62,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632282395.551587,-35
63,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632282395.839874,-38
64,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632282396.124188,-37
65,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632282396.4133866,-38
66,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632282396.6961997,-41
67,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632282396.9785554,-38
68,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632282397.266166,-35
69,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632282398.1327941,-37
