index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200748.5664735,-42
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200748.8568413,-52
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200749.1479912,-46
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200749.4344902,-52
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200749.7187355,-44
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200750.0092242,-44
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200750.2939384,-46
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200750.5842605,-44
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200750.8733158,-52
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200751.155583,-45
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200751.4408536,-51
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200751.7287796,-45
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200752.0167217,-90
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200752.3038983,-47
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200752.591779,-46
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200752.884495,-52
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200753.1655464,-45
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200753.7438145,-46
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200754.0317357,-46
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200754.320874,-52
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200754.6043198,-46
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200754.8920958,-54
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200755.1801906,-47
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200755.4621215,-51
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200755.7525823,-46
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200756.3175933,-46
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200756.8939629,-46
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200757.184305,-44
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200757.4671142,-52
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200758.0301054,-46
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200758.3133855,-52
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200758.6038826,-46
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200758.8880625,-46
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200759.1738696,-45
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200759.4618304,-46
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200759.7521806,-51
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200760.0376453,-53
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200760.3196936,-65
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200760.6018846,-63
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200760.8884387,-68
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200761.1789205,-60
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200761.469367,-63
