index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302154.5829957,-33
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302154.7063098,-37
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302154.8356504,-35
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302154.9631932,-41
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302155.0879052,-33
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302155.2177184,-36
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302155.3460822,-35
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302155.468397,-41
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302155.592413,-41
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302155.7169929,-38
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302155.8480515,-37
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302156.2270296,-42
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302156.3534129,-38
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302156.480555,-36
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302156.6112547,-40
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302156.733704,-40
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302156.864906,-33
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302157.1271355,-37
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302157.633889,-40
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302157.7571383,-37
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302157.88723,-36
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302158.0096383,-36
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302158.2685444,-38
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302158.3910823,-32
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302158.6397035,-37
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302158.7634223,-40
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302158.897298,-33
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302159.0271866,-37
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302159.1510649,-37
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302159.2803917,-41
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302159.4039588,-36
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302159.5336463,-34
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302159.778669,-42
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302159.903649,-42
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302160.152963,-42
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302160.2812896,-33
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302160.4074798,-38
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302160.5310702,-42
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302160.658018,-42
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302160.7817204,-43
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302160.9127107,-38
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302161.2944355,-43
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302161.4250336,-38
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302161.5538566,-39
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302161.8103683,-35
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302161.941362,-42
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302162.074567,-43
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302162.1991806,-35
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302162.3215752,-38
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302162.5690053,-39
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302162.693963,-43
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302162.8196182,-41
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302162.9433255,-42
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302163.0729587,-38
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302163.3308747,-41
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302163.4533548,-41
56,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302163.5805397,-38
57,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302163.7103431,-42
58,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302163.8328514,-42
59,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302163.9660344,-41
60,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302164.0918884,-38
61,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302164.3431795,-42
62,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302164.5937698,-41
63,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302164.7194998,-38
64,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302164.8494515,-41
65,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302164.97554,-42
66,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302165.1082816,-33
67,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302165.2322905,-38
68,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302165.3611197,-41
69,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302165.48994,-42
70,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302165.6149557,-41
71,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302165.738388,-37
72,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302165.8685725,-36
73,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302165.99446,-36
74,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302166.1263268,-41
75,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302166.2558384,-37
76,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302166.3859174,-41
77,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302166.5196826,-37
78,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302166.7789135,-40
79,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302166.903825,-41
80,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302167.0284488,-33
81,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302167.1584022,-36
82,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302167.2859569,-37
83,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302167.4089546,-41
84,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302167.5386465,-37
85,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302167.6648731,-37
86,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302167.7921803,-41
87,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302167.9202337,-41
88,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302168.0440717,-41
89,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302168.173648,-33
90,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302168.302297,-36
91,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302168.43164,-41
92,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302168.561177,-38
93,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302168.6862671,-33
94,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302168.8174155,-36
95,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302168.9418736,-41
96,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302169.0687761,-32
97,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302169.3223605,-36
98,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302169.4448218,-41
99,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302169.569392,-40
100,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302169.6221232,-41
