index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374292.116225,-77
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374292.3799627,-77
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374292.5131953,-69
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374292.6404634,-71
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374292.764225,-72
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374292.8926022,-77
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374293.023356,-69
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374293.1470685,-68
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374293.2781532,-72
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374293.4025085,-76
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374293.5273733,-77
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374293.6531775,-68
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374293.7804234,-72
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374293.905551,-70
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374294.035036,-77
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374294.1671278,-69
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374294.425065,-78
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374294.554534,-68
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374294.6817036,-71
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374294.8137865,-76
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374294.9433079,-68
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374295.0655699,-68
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374295.3104258,-71
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374295.441197,-77
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374295.574391,-69
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374295.70542,-70
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374295.8362768,-77
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374295.96827,-69
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374296.0966716,-72
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374296.2292943,-68
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374296.3531463,-68
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374296.4815958,-70
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374296.6125033,-77
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374296.7417612,-69
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374296.8655121,-68
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374296.996688,-71
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374297.12741,-78
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374297.2517986,-68
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374297.382721,-71
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374297.5136428,-77
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374297.6404827,-69
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374297.8903337,-71
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374298.0237145,-77
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374298.1567082,-68
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374298.403971,-70
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374298.5348473,-78
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374298.7999063,-76
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374299.0566254,-68
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374299.1850748,-71
