index,uuid,time,rssi
0,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203437.110344,-39
1,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203437.1463857,-37
2,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203437.1848297,-36
3,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203437.2432554,-41
4,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203437.2758133,-41
5,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203437.3140652,-39
6,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203437.3484464,-43
7,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203437.3808987,-40
8,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203437.4158163,-34
9,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203437.4565907,-38
10,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203437.4878297,-39
11,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203437.528358,-39
12,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203437.5655606,-33
13,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203437.60062,-38
14,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203437.6390343,-40
15,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203437.6704235,-41
16,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203437.7101936,-44
17,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203437.7483838,-33
18,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203437.7852647,-41
19,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203437.8608968,-43
20,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203437.9619086,-37
21,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203438.0034509,-39
22,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203438.0371568,-39
23,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203438.0685763,-44
24,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203438.0998542,-44
25,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203438.138424,-33
26,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203438.17089,-38
27,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203438.2016993,-34
28,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203438.235028,-40
29,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203438.275859,-39
30,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203438.3447232,-34
31,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203438.3773327,-33
32,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203438.415156,-36
33,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203438.4537594,-40
34,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203438.4876115,-39
35,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203438.556256,-38
36,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203438.6257596,-41
37,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203438.6622431,-38
38,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203438.6944199,-39
39,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203438.7420826,-33
40,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203438.7792494,-41
41,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203438.8094943,-40
42,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203438.8463867,-39
43,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203438.8801863,-43
44,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203438.9150367,-35
45,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203438.947804,-33
46,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203438.9881747,-38
47,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203439.0825346,-41
48,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203439.1192162,-43
49,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203439.1568012,-34
50,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203439.1731293,-38
