index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311517.8656151,-80
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311517.9880788,-80
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311518.237393,-72
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311518.3695903,-71
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311518.4994807,-80
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311518.6260898,-73
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311518.748756,-74
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311519.005742,-81
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311519.1348305,-72
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311519.2574184,-73
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311519.3821542,-71
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311519.5070372,-71
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311519.8886611,-72
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311520.0118415,-71
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311520.134261,-70
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311520.2591832,-71
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311520.6418524,-71
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311520.7689393,-70
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311520.8927627,-81
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311521.0177681,-82
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311521.1419718,-74
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311521.2693841,-73
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311521.3989549,-71
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311521.5226827,-80
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311521.6568685,-72
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311521.7792888,-74
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311522.0363843,-81
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311522.1587365,-82
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311522.2927146,-71
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311522.547419,-83
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311522.6768045,-72
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311522.8062863,-70
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311522.935898,-79
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311523.0691874,-73
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311523.3317127,-71
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311523.4554715,-72
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311523.58479,-70
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311523.834528,-81
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311523.9628892,-72
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311524.0947247,-71
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311524.2231798,-81
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311524.345763,-81
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311524.4741266,-72
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311524.5988789,-71
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311524.8615794,-73
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311524.9888248,-73
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311525.1170907,-71
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311525.246732,-81
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311525.3693793,-81
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311525.493745,-72
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311525.5932326,-91
