index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201704.6972575,-44
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201704.9864225,-44
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201705.2758057,-49
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201705.559011,-42
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201705.8431325,-48
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201706.13378,-44
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201706.4219944,-44
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201706.7132177,-50
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201707.0038147,-45
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201707.2894409,-48
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201707.5775852,-45
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201708.148784,-45
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201708.4369037,-42
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201708.7270434,-47
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201709.0163267,-45
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201709.3055043,-42
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201709.5957482,-47
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201709.885068,-42
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201710.17549,-39
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201710.4683838,-48
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201710.7525892,-44
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201711.0370183,-47
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201711.3275518,-45
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201711.61426,-45
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201711.89757,-45
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201712.1794717,-49
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201712.4664302,-46
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201712.7567642,-43
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201713.0457993,-49
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201713.3267305,-43
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201713.6195154,-50
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201713.8992312,-44
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201714.184571,-51
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201714.470642,-46
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201714.7608612,-51
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201715.0488133,-45
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201715.3329349,-43
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201715.618854,-45
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201715.902992,-43
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201716.1920834,-47
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201716.7576034,-45
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201717.0480087,-43
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201717.3408809,-49
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201717.6251402,-45
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201717.9083767,-47
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201718.1988688,-44
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201718.4843483,-42
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201718.7733853,-47
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201719.0606275,-43
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201719.6327035,-45
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201719.918379,-48
