index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301076.6532516,-36
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301076.9434783,-40
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301077.2235017,-37
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301078.073194,-36
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301078.3596625,-36
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301078.6512566,-39
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301078.9394236,-34
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301079.5073187,-37
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301079.7963302,-34
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301080.085672,-36
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301080.37098,-38
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301080.6637511,-40
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301080.9434986,-32
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301081.2337234,-39
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301081.5147235,-32
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301081.8037586,-34
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301082.091921,-34
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301082.373735,-39
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301082.65728,-37
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301082.946394,-34
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301083.2331786,-36
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301083.5222623,-37
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301083.8149996,-34
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301084.1031764,-36
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301084.38498,-34
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301084.6660657,-38
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301084.9550974,-39
