index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308340.6964931,-43
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308340.9518676,-43
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308341.0803537,-43
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308341.3394332,-42
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308341.4670944,-38
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308341.7261531,-35
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308341.8537326,-42
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308341.9790068,-43
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308342.1040258,-43
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308342.2345428,-38
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308342.4855652,-39
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308342.614092,-43
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308342.7363448,-41
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308342.9906096,-37
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308343.2545464,-38
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308343.3770912,-38
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308343.630105,-42
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308343.7593503,-46
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308343.8818762,-38
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308344.0068703,-39
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308344.1328943,-42
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308344.2661343,-40
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308344.5216696,-42
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308344.6467545,-43
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308344.7738476,-41
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308344.9055312,-39
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308345.0355074,-42
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308345.16125,-41
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308345.2916975,-34
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308345.421609,-36
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308345.5441573,-37
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308345.6698022,-41
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308345.7947931,-41
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308346.0429745,-38
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308346.1690485,-37
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308346.295187,-47
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308346.4260592,-41
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308346.5552812,-37
