index,uuid,time,rssi
0,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203851.5244043,-39
1,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203851.5615783,-41
2,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203851.5915961,-39
3,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203851.6322863,-41
4,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203851.664806,-43
5,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203851.6960993,-43
6,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203851.7346568,-44
7,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203851.767168,-39
8,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203851.7983522,-44
9,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203851.8377957,-40
10,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203851.8713148,-43
11,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203851.903717,-41
12,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203851.9340477,-40
13,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203851.9677062,-42
14,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203852.002362,-39
15,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203852.0374582,-44
16,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203852.0722678,-35
17,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203852.1489463,-42
18,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203852.1885645,-44
19,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203852.2260528,-40
20,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203852.2603896,-12
21,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203852.2930064,-40
22,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203852.3233337,-41
23,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203852.3625014,-39
24,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203852.393774,-44
25,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203852.4260912,-44
26,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203852.4610932,-35
27,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203852.4985025,-40
28,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203852.533092,-42
29,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203852.6077642,-43
30,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203852.6411793,-35
31,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203852.6787279,-40
32,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203852.7379167,-35
33,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203852.7760546,-42
34,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203852.8143342,-39
35,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203852.845637,-39
36,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203852.8769805,-39
37,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203852.946824,-39
38,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203852.98803,-41
39,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203853.0389907,-39
40,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203853.068859,-39
41,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203853.105115,-40
42,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203853.144956,-40
43,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203853.177087,-40
44,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203853.2119508,-35
45,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203853.2469018,-39
46,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203853.281266,-40
47,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203853.3209178,-39
48,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203853.3563838,-39
49,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203853.3872101,-44
50,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203853.4007769,-76
