index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302184.9857898,-37
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302185.1138825,-41
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302185.240348,-40
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302185.3647726,-37
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302185.6147425,-40
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302185.7428534,-41
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302186.0037189,-36
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302186.1368353,-41
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302186.2638054,-38
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302186.5228465,-41
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302186.778699,-37
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302187.0249293,-36
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302187.1567857,-41
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302187.287701,-37
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302187.6707954,-40
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302187.930234,-37
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302188.0608127,-40
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302188.1928415,-35
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302188.316492,-36
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302188.4497547,-41
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302188.5791464,-32
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302188.707781,-37
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302188.8397646,-41
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302188.9692059,-38
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302189.3486593,-40
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302189.4709885,-39
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302189.5970378,-38
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302189.7268062,-36
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302189.9855492,-33
