index,uuid,time,rssi
0,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206050.1783202,-40
1,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206050.2081976,-39
2,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206050.2468915,-40
3,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206050.2820013,-39
4,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206050.3137088,-40
5,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206050.3522284,-37
6,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206050.3867455,-40
7,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206050.4205437,-40
8,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206050.4505217,-39
9,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206050.5162005,-42
10,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206050.548735,-40
11,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206050.6140037,-36
12,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206050.6459775,-40
13,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206050.6810071,-38
14,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206050.7135918,-39
15,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206050.7509642,-39
16,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206050.7869864,-41
17,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206050.8220596,-36
18,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206050.8564727,-37
19,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206050.9170022,-42
20,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206050.9507167,-42
21,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206050.991568,-45
22,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206051.0303504,-37
23,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206051.064249,-36
24,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206051.0987828,-42
25,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206051.139387,-40
26,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206051.177855,-38
27,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206051.2164383,-42
28,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206051.250997,-42
29,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206051.29042,-40
30,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206051.320635,-40
31,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206051.3530955,-44
32,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206051.4240868,-35
33,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206051.463676,-42
34,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206051.514553,-40
35,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206051.5539687,-42
36,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206051.5873425,-40
37,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206051.6234622,-39
38,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206051.6534853,-44
39,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206051.6837163,-40
40,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206051.716014,-35
41,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206051.7524426,-36
42,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206051.7865977,-41
43,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206051.8200104,-42
44,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206051.8581452,-44
45,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632206051.894338,-40
