index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308415.302281,-38
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308415.4330688,-36
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308415.6838553,-41
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308415.8146434,-35
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308415.9431696,-36
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308416.0658045,-36
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308416.1927733,-41
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308416.3247268,-32
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308416.4532912,-36
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308416.5770514,-36
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308416.702923,-41
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308416.8252833,-41
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308416.9523861,-33
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308417.0798395,-35
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308417.3305156,-36
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308417.4647434,-38
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308417.5955234,-36
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308417.720579,-37
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308417.8521898,-34
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308417.9758353,-44
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308418.1067555,-36
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308418.2362216,-41
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308418.3682854,-31
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308418.4967654,-36
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308418.6274445,-41
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308418.7582462,-33
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308418.8808308,-37
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308419.0077455,-36
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308419.1385813,-41
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308419.2679694,-33
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308419.5189886,-36
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308419.6425977,-40
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308419.765081,-41
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308419.8954933,-37
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308420.0238805,-37
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308420.1561837,-41
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308420.2891934,-37
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308420.5390184,-42
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308420.6685243,-41
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308420.7965171,-37
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308421.0452194,-36
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308421.1760314,-41
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308421.305215,-38
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308421.5576122,-36
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308421.6871037,-41
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308421.8202753,-37
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308421.9463224,-36
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308422.0745904,-41
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308422.1970503,-40
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308422.3263128,-37
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308422.454803,-37
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308422.5799756,-36
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308422.7138638,-37
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308422.8423357,-37
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308422.9732168,-41
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308423.102507,-44
56,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308423.232191,-36
57,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308423.3630834,-41
58,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308423.4855895,-40
59,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308423.873201,-41
60,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308423.9979942,-42
61,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308424.126041,-33
62,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308424.2570457,-36
63,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308424.386681,-41
64,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308424.5146859,-33
65,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308424.7670507,-36
66,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308424.8897276,-36
67,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308425.017812,-41
68,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308425.1446233,-37
69,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308425.402839,-41
70,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308425.5360394,-38
71,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308425.663296,-47
72,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308425.7858152,-37
73,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308425.9151971,-41
74,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308426.038982,-40
75,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308426.2921872,-36
76,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308426.4193645,-37
77,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308426.5519586,-33
78,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308426.8139522,-41
79,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308426.9418752,-37
80,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308427.0731988,-36
81,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308427.2051601,-41
82,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308427.3343377,-38
83,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308427.4594846,-37
84,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308427.584306,-37
85,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308427.7125063,-41
86,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308427.8388112,-41
87,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308428.0930986,-36
88,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308428.2224538,-41
89,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308428.355434,-37
90,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308428.4829903,-37
91,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308428.6092613,-35
92,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308428.865453,-33
93,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308428.9878237,-33
94,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308429.1178489,-42
95,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308429.2475488,-41
96,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308429.371586,-32
97,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308429.6323612,-41
98,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308429.7584639,-41
99,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308430.0127907,-37
100,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308430.1434858,-41
101,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308430.275355,-33
102,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308430.4053543,-37
103,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308430.535978,-41
104,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308430.6628275,-38
105,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308430.9190052,-37
106,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308431.0528998,-33
107,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308431.1813977,-35
108,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308431.3076727,-36
109,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308431.4306383,-36
110,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308431.5596282,-41
111,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308431.6889565,-38
112,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308431.9387827,-36
113,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308432.0696611,-41
114,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308432.1939583,-38
115,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308432.322786,-37
116,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308432.4556243,-41
117,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308432.5852494,-38
118,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308432.7161922,-41
119,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308432.8456979,-41
120,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308432.971437,-33
121,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308433.0950775,-37
122,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308433.2250247,-36
123,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308433.3567674,-41
124,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308433.4825618,-38
125,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308433.6074767,-33
126,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308433.734825,-41
127,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308433.86287,-41
128,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308433.989092,-41
129,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308434.1121774,-33
130,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308434.243291,-37
131,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308434.3671346,-42
132,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308434.620859,-32
133,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308434.7473035,-33
134,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632308434.8734202,-36
