index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300706.1815438,-42
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300706.3123546,-38
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300706.4348378,-39
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300706.559769,-43
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300706.6918612,-42
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300706.8201766,-39
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300706.9474123,-38
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300707.0748272,-43
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300707.2078085,-42
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300707.4606996,-43
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300707.5917046,-42
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300707.721208,-39
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300707.8494642,-13
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300708.1016848,-42
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300708.2282605,-42
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300708.3575714,-39
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300708.4861429,-43
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300708.61554,-42
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300708.741178,-39
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300708.863595,-38
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300709.1156003,-43
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300709.2495902,-39
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300709.3734055,-40
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300709.5046966,-42
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300709.6378205,-42
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300709.7689416,-39
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300709.8944707,-42
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300710.0256755,-42
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300710.1509855,-38
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300710.2750905,-38
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300710.4006486,-37
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300710.5315082,-42
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300710.6566162,-42
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300710.7796335,-38
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300710.9087124,-38
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300711.0404963,-42
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300711.169832,-34
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300711.2924452,-39
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300711.4208224,-42
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300711.5543933,-42
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300711.6873286,-38
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300711.812177,-43
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300711.9456084,-42
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300712.0737247,-39
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300712.202397,-43
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300712.3367565,-42
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300712.463662,-40
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300712.5862534,-39
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300712.7111232,-42
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300712.8443465,-42
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300712.9391742,-42
