index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194266.3578553,-33
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194266.6469378,-34
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194266.9401634,-42
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194267.2241113,-33
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194267.5098705,-42
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194267.7981057,-37
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194268.0873547,-38
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194268.3799818,-43
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194268.6609926,-38
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194269.2356257,-33
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194269.5212293,-38
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194269.8094366,-38
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194270.0972252,-35
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194270.388692,-39
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194270.679394,-39
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194271.2444437,-37
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194271.8237023,-41
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194272.1143816,-38
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194272.6881292,-38
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194272.97126,-38
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194273.2532032,-35
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194273.8268979,-39
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194274.1098857,-39
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194274.3931317,-38
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194274.6798797,-39
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194274.961118,-35
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194275.243537,-39
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194275.523459,-33
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194275.8148963,-43
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194276.0997264,-38
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194276.6731796,-33
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194276.954915,-38
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194277.2431536,-38
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194277.5249126,-38
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194277.8131711,-38
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194278.099919,-42
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194278.388184,-38
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194278.6747549,-34
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194279.2447424,-35
