index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197564.4849203,-40
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197564.770707,-36
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197565.0598435,-42
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197565.344616,-35
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197565.631264,-37
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197565.9158514,-41
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197566.2010548,-37
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197566.4914732,-40
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197567.069877,-37
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197567.357055,-35
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197567.6411197,-42
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197567.9315515,-40
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197568.2221553,-40
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197568.5064702,-40
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197568.7934113,-41
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197569.07645,-40
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197569.3634124,-35
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197569.651145,-37
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197569.941576,-35
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197570.227207,-37
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197570.5152214,-40
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197570.804702,-35
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197571.097219,-38
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197571.38789,-40
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197571.6722124,-40
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197571.9610834,-41
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197572.2459655,-42
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197572.5298128,-38
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197573.3952231,-40
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197573.6822274,-36
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197573.9736128,-38
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197574.2627313,-40
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197574.832734,-41
