index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324454.1393886,-76
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324454.269172,-87
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324454.3917809,-89
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324454.6510115,-78
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324454.9020278,-87
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324455.0346305,-79
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324455.288089,-74
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324455.5509427,-79
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324455.6808157,-89
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324456.0561612,-78
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324456.3096654,-87
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324456.4334822,-88
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324456.6915584,-76
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324457.1974201,-77
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324457.3286006,-88
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324457.7098744,-76
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324457.833868,-77
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324457.9559484,-87
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324458.0798337,-88
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324458.3424969,-77
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324458.466172,-87
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324458.7300432,-78
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324458.8525648,-76
