index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186915.976082,-55
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186916.2627578,-47
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186916.5485463,-56
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186916.8315113,-48
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186917.4077694,-48
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186917.9836285,-54
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186918.2673795,-45
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186918.5549126,-53
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186918.8373876,-48
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186919.1190739,-45
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186919.4049468,-45
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186919.690585,-47
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186919.9724238,-45
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186920.256578,-46
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186920.5449188,-48
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186920.8361692,-54
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186921.1240954,-48
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186921.4122949,-45
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186921.7024353,-54
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186921.9928668,-45
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186922.2798939,-56
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186922.5641353,-48
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186922.8462143,-54
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186923.131645,-18
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186923.7104917,-48
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186923.9935837,-49
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186924.2805414,-48
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186924.8466923,-48
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186925.1336315,-46
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186925.4179573,-48
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186925.9937596,-55
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186926.2798002,-46
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186926.5637686,-55
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186926.8486652,-46
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186927.1350415,-55
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186927.4186885,-49
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186927.7050436,-54
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186927.9929917,-47
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186928.2775514,-55
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186928.564257,-48
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186928.8500535,-54
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186929.1355355,-48
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186929.424973,-48
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186929.7125823,-54
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186929.9998302,-46
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186930.287607,-55
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186930.578056,-47
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186930.8662498,-46
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186931.1588807,-54
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186931.4480753,-46
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632186931.5825267,-47
