index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200483.3103757,-44
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200483.5980191,-51
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200483.8807929,-44
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200484.4506426,-47
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200484.738466,-52
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200485.0253687,-45
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200485.5978284,-46
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200485.8808486,-53
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200486.1627254,-46
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200486.744554,-53
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200487.0281305,-46
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200487.3158495,-52
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200487.6028175,-46
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200487.8845375,-51
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200488.1656203,-45
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200488.4533145,-52
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200488.7394204,-44
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200489.0308905,-53
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200489.3166752,-47
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200489.6032043,-43
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200489.888991,-46
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200490.1756415,-46
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200490.4658096,-52
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200490.7565916,-46
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200491.0456574,-45
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200491.334626,-53
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200491.6227944,-46
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200491.9131808,-45
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200492.1965406,-46
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200492.765321,-47
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200493.049634,-53
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200493.3328507,-44
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200493.6183836,-52
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200493.904067,-46
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200495.0491083,-46
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200495.9070058,-46
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200496.1934214,-52
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200496.4770138,-48
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200496.7591178,-46
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200497.3254213,-47
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200497.6084175,-52
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200497.8953714,-47
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200498.1857772,-45
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200498.4772406,-52
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200498.758295,-47
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200499.332947,-46
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200499.9066641,-47
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200500.4741793,-44
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200500.7645962,-47
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200501.0560076,-51
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200501.342966,-44
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200501.6247432,-51
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200501.9083412,-44
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200502.1935039,-53
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200502.4829342,-44
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200502.773379,-44
56,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200503.3529537,-46
57,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200503.9267137,-47
58,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200504.208516,-51
59,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200504.49921,-46
60,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200504.7897143,-44
61,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200505.07474,-52
62,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200505.3547847,-44
63,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200505.6447687,-53
64,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200505.9285426,-45
65,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200506.2160282,-53
66,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200506.5042331,-45
67,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200506.78853,-51
68,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200507.068518,-44
69,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200507.3597772,-54
70,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200507.6442478,-46
71,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200507.933557,-45
72,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200508.2205024,-46
73,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200508.7880223,-46
74,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200509.0698216,-52
75,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200509.359264,-47
76,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200509.6411583,-51
77,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200509.9285176,-47
78,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632200510.2185395,-45
