index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193274.0776706,-33
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193274.3657033,-38
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193274.6554594,-36
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193274.9454548,-41
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193275.2266767,-34
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193275.799801,-38
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193276.0879002,-33
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193276.3806384,-37
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193276.6684682,-37
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193276.9554243,-38
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193277.2397566,-38
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193277.5279157,-33
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193277.8147337,-37
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193278.1053915,-33
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193278.3930616,-42
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193278.6784897,-37
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193278.9692364,-38
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193279.253513,-38
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193279.5405169,-33
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193279.822279,-32
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193280.1117356,-37
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193280.40433,-37
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193280.6842382,-33
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193280.9726696,-41
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193281.251721,-38
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193281.5348816,-38
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193281.823006,-33
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193282.114348,-37
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193282.402425,-32
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193282.6890736,-38
