index,uuid,time,rssi
0,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210139.4141014,-34
1,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210139.4527574,-41
2,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210139.4899907,-40
3,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210139.5202744,-41
4,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210139.5595868,-39
5,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210139.5929008,-36
6,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210139.6266763,-36
7,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210139.6689532,-42
8,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210139.7058864,-40
9,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210139.7768488,-40
10,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210139.8068774,-39
11,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210139.8451915,-37
12,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210139.8852336,-44
13,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210139.9232252,-35
14,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210139.9689572,-42
15,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210139.999037,-40
16,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210140.0352778,-40
17,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210140.1058404,-40
18,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210140.1418934,-41
19,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210140.1758,-42
20,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210140.2120736,-44
21,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210140.2417166,-44
22,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210140.2787857,-39
23,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210140.3135006,-35
24,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210140.3471892,-36
25,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210140.3872685,-39
26,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210140.4190574,-40
27,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210140.4514434,-44
28,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210140.4826958,-44
29,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210140.5545106,-35
30,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210140.5894592,-35
31,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210140.6241844,-42
32,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210140.657982,-39
33,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210140.6929936,-44
34,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210140.72552,-39
35,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210140.7580729,-40
36,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210140.7961364,-35
