index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303815.5557783,-33
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303815.6828787,-36
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303815.805431,-35
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303815.93251,-40
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303816.1952517,-36
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303816.3273425,-41
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303816.4592562,-33
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303816.5877469,-36
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303816.7218347,-33
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303816.8483107,-38
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303816.9754755,-36
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303817.0992236,-42
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303817.2289026,-41
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303817.3521035,-32
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303817.6081834,-50
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303817.7338665,-41
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303817.8589113,-41
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303818.115627,-36
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303818.2405684,-36
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303818.36637,-41
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303818.4901521,-40
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303818.7370672,-38
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303818.996455,-40
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303819.1201775,-41
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303819.2444983,-38
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303819.3730206,-37
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303819.5051672,-41
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303819.6359267,-37
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303819.759641,-32
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303819.8855548,-37
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303820.017678,-40
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303820.1401324,-40
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303820.2708197,-38
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303820.398026,-36
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303820.526459,-40
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303820.6489604,-41
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303820.774654,-32
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303820.9009888,-32
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303821.0242844,-36
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303821.1468272,-36
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303821.280041,-41
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303821.5393536,-36
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303821.6627283,-41
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303821.7865238,-41
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303821.9182177,-38
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303822.0468836,-36
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303822.1739857,-40
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303822.3069882,-38
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303822.5653064,-41
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303822.6889777,-41
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303822.8182237,-38
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303822.9480617,-36
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303823.0777295,-41
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303823.2107801,-38
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303823.3355503,-36
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632303823.4665935,-41
