index,uuid,time,rssi
0,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203520.9783342,-38
1,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203521.013025,-41
2,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203521.0512514,-39
3,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203521.086341,-44
4,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203521.116386,-44
5,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203521.1536946,-34
6,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203521.189327,-38
7,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203521.2226005,-36
8,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203521.2632413,-40
9,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203521.3381956,-38
10,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203521.3779693,-41
11,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203521.4162035,-39
12,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203521.4501739,-39
13,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203521.4822803,-38
14,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203521.514576,-33
15,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203521.549302,-38
16,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203521.5840611,-36
17,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203521.6220443,-39
18,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203521.6598911,-39
19,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203521.7233338,-38
20,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203521.764339,-36
21,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203521.7967803,-41
22,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203521.8831015,-38
23,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203521.9119823,-38
24,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203521.9555597,-39
25,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203521.9880643,-44
26,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203522.0266378,-34
27,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203522.0592713,-38
28,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203522.0914052,-41
29,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203522.1213589,-40
30,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203522.1545835,-41
31,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203522.192934,-44
32,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203522.2280035,-44
33,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203522.262875,-34
34,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203522.3013783,-41
35,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203522.3365304,-36
36,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203522.3733582,-39
37,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203522.405837,-44
38,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203522.4396238,-39
39,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203522.4743197,-33
40,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203522.5115118,-41
41,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203522.5454726,-41
42,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203522.5815053,-44
43,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203522.6583037,-39
44,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203522.6917548,-39
45,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203522.785992,-41
46,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203522.8147912,-41
47,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203522.8563375,-43
48,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203522.9281635,-37
49,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203522.969065,-36
50,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203522.9838653,-36
