index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632368742.560853,-82
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632368742.6867461,-78
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632368742.9433112,-84
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632368743.0696151,-86
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632368743.1931744,-77
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632368743.5748413,-83
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632368743.8244464,-78
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632368744.4745643,-84
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632368744.5982962,-85
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632368744.7231727,-78
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632368744.9883935,-83
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632368745.1143105,-77
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632368745.3759143,-83
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632368745.5044153,-79
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632368745.6306255,-78
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632368746.0156162,-78
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632368746.1405768,-78
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632368746.397105,-85
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632368746.5194607,-84
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632368746.769335,-83
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632368747.1482465,-85
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632368747.2729242,-78
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632368747.9068103,-79
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632368748.169609,-81
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632368748.296764,-78
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632368748.423848,-83
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632368748.8030708,-79
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632368748.9305243,-79
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632368749.1856089,-82
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632368749.6994286,-81
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632368749.9575915,-81
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632368750.086835,-81
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632368750.2180336,-77
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632368750.473144,-82
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632368750.5992854,-81
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632368751.108153,-80
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632368751.230663,-81
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632368751.4806314,-77
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632368751.988096,-75
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632368752.245766,-82
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632368752.3732567,-76
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632368752.499292,-76
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632368752.6236794,-80
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632368752.7556732,-83
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632368752.8781872,-83
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632368753.0067923,-76
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632368753.3968387,-75
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632368753.7756655,-82
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632368753.8993022,-80
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632368754.0242631,-75
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632368754.5379434,-76
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632368754.918101,-82
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632368755.3057072,-85
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632368755.4340672,-76
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632368755.5578773,-75
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632368755.8168464,-86
56,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632368755.9441264,-76
57,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632368756.4456768,-85
58,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632368756.5766845,-76
59,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632368756.8355737,-87
60,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632368756.9592676,-85
61,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632368757.3409789,-78
62,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632368757.5966575,-76
63,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632368758.1029358,-77
64,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632368758.230364,-76
65,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632368758.605583,-86
66,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632368758.859203,-75
67,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632368759.3759387,-79
68,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632368759.5042903,-85
69,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632368759.6304524,-85
70,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632368759.759114,-76
71,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632368760.018049,-87
72,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632368760.2641711,-75
73,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632368760.39174,-76
74,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632368760.6492093,-86
75,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632368760.7776296,-77
76,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632368761.1593318,-90
77,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632368761.2876472,-77
78,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632368761.4101896,-76
79,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632368761.9177334,-77
80,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632368762.1791897,-86
81,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632368762.3075476,-76
82,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632368762.6840754,-86
83,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632368762.8090231,-85
84,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632368762.9317386,-88
85,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632368763.0613246,-75
86,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632368763.1909506,-78
87,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632368763.4463668,-75
88,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632368763.5700238,-75
89,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632368763.9563584,-76
90,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632368764.3462946,-76
91,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632368764.4699917,-75
92,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632368764.8515959,-86
93,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632368764.978686,-76
94,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632368765.3617294,-84
95,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632368765.4838307,-77
96,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632368765.7407856,-78
97,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632368765.8664222,-86
98,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632368765.9889224,-86
99,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632368766.3764646,-87
100,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632368766.624957,-76
101,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632368766.8877127,-89
102,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632368767.0187194,-74
103,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632368767.5262723,-75
104,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632368767.9137623,-76
105,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632368768.0412698,-75
106,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632368768.3013608,-86
107,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632368768.4286792,-75
108,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632368768.6838899,-87
109,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632368768.931548,-86
110,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632368769.056288,-76
