index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301884.4140434,-37
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301884.5452926,-41
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301884.6748164,-41
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301884.8003943,-37
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301884.930557,-37
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301885.056631,-49
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301885.1847982,-40
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301885.3072433,-40
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301885.4366083,-37
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301885.5654976,-36
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301885.695214,-41
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301885.820815,-37
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301885.9485464,-38
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301886.078181,-36
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301886.2109907,-37
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301886.4619734,-36
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301886.5903866,-40
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301886.7167032,-40
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301886.9760506,-36
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301887.109392,-41
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301887.2410371,-36
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301887.374233,-41
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301887.503585,-37
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301887.6336076,-47
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301887.761906,-41
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301887.88447,-41
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301888.006886,-41
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301888.13751,-37
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301888.514391,-41
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301888.6415474,-38
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301888.8928337,-36
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301889.0219312,-41
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301889.1445348,-40
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301889.271537,-37
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301889.3990612,-38
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301889.5264664,-37
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301889.6489708,-37
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301889.9080162,-32
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301890.0378103,-41
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301890.169815,-50
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301890.2969182,-38
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301890.4228904,-37
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301890.5489836,-36
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301890.6772003,-41
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301890.8000646,-41
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301890.923177,-32
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301891.0517747,-37
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301891.1755178,-36
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301891.3060875,-41
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301891.438433,-37
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301891.685771,-41
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301891.816232,-41
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301891.9483776,-33
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301892.0721245,-36
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301892.2026181,-41
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301892.3334506,-37
56,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301892.4571948,-32
57,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301892.7059264,-37
58,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301892.8326747,-40
59,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301892.9649122,-38
60,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301893.0873752,-38
61,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301893.2135417,-36
62,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301893.336116,-37
63,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301893.5853264,-41
64,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301893.7163942,-38
65,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301893.8425016,-36
66,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301893.9674232,-36
67,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301894.1007128,-40
68,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301894.2289193,-38
69,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301894.35883,-37
70,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301894.4905503,-41
71,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301894.6167538,-38
72,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301894.742539,-37
73,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301894.869234,-36
74,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301895.002875,-33
75,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301895.1253724,-37
76,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301895.2526853,-36
77,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301895.3833776,-41
78,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632301895.5058525,-41
