index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300957.6812513,-42
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300957.807401,-42
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300957.9354477,-38
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300958.0617595,-38
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300958.1925173,-42
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300958.317452,-42
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300958.4467602,-39
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300958.5729759,-42
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300958.702365,-42
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300958.8342483,-39
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300958.9642544,-42
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300959.0880725,-43
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300959.215065,-42
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300959.3373418,-42
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300959.4668167,-39
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300959.595474,-38
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300959.7199073,-37
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300959.9722276,-39
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300960.0958788,-33
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300960.34825,-37
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300960.4789677,-43
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300960.6018636,-35
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300960.8519056,-39
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300960.9815967,-43
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300961.110618,-33
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300961.2354236,-35
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300961.3641815,-41
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300961.4924214,-42
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300961.6254625,-35
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300961.7553916,-44
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300961.8838959,-41
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300962.0131812,-35
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300962.1404707,-44
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300962.269901,-43
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300962.400643,-38
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300962.5243533,-35
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300962.6544178,-40
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300962.7862005,-42
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300962.9131577,-36
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300963.0380027,-35
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300963.163063,-43
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300963.2855551,-43
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300963.41159,-41
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300963.533701,-41
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300963.6561394,-42
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300963.7846355,-38
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300963.9132435,-43
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300964.036903,-45
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300964.159856,-12
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300964.288769,-42
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300964.3723407,-45
