index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195019.7614913,-37
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195020.0472145,-38
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195020.3292947,-33
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195020.6171858,-38
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195020.9016922,-37
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195021.1846857,-39
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195021.4718,-38
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195021.7609365,-38
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195022.047259,-37
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195022.3309171,-33
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195022.621077,-38
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195022.9093516,-37
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195023.1959941,-34
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195023.4884994,-42
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195023.7729816,-33
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195024.05481,-38
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195024.3454976,-38
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195024.631076,-42
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195024.9180965,-37
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195025.201063,-38
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195025.4829998,-37
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195026.0509903,-33
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195026.338533,-37
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195026.6242707,-38
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195027.199284,-33
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195027.4847648,-39
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195027.773557,-38
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195028.0572622,-33
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195028.3435793,-38
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195028.6297874,-38
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195028.9185765,-38
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195029.209286,-37
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195029.4985547,-33
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195029.7898395,-39
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195030.0742953,-37
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195030.650548,-37
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195031.2206209,-33
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195031.5035625,-33
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195032.084142,-33
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195032.3711462,-37
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195032.6566427,-37
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195032.9387088,-37
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195033.2210135,-34
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195033.5087802,-38
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195033.7897863,-34
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195034.0787015,-38
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195034.366631,-38
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195034.6574748,-38
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195034.948713,-38
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195035.2298284,-39
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195035.5150135,-38
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195036.0912495,-37
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195036.3804393,-38
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195036.9537542,-38
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195037.2360766,-38
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195037.5216925,-37
56,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195037.808578,-39
57,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195038.0987084,-38
58,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195038.3841395,-38
59,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195038.9541402,-33
60,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195039.2361867,-42
61,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195039.5198507,-34
62,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195040.6666539,-37
63,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195040.9573445,-37
64,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195041.2416954,-38
65,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195041.8041794,-38
66,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195042.0900104,-38
67,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195042.3766253,-33
68,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195042.9491763,-37
69,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195043.238616,-39
70,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195043.5216908,-37
71,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195044.0903401,-37
72,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195044.3760684,-33
73,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195044.660395,-38
74,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195044.9435842,-34
75,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195045.2349482,-39
76,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195045.5240748,-33
77,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195045.8075793,-38
78,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195046.0953534,-38
79,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195046.6690998,-37
80,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195046.9560888,-38
81,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195047.2438946,-43
