index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189640.2496293,-39
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189640.5348363,-46
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189640.8241644,-42
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189641.1070971,-45
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189641.3884692,-44
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189641.6797225,-45
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189641.967959,-38
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189642.5416148,-38
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189643.106782,-43
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189643.3945937,-38
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189643.6872747,-45
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189643.9721887,-43
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189644.5442758,-38
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189644.8260272,-45
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189645.105955,-44
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189645.3947928,-44
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189645.6821487,-44
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189645.9710839,-45
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189646.2567806,-42
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189646.5385346,-44
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189646.826734,-43
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189647.1159914,-44
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189647.684649,-44
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189647.9773216,-47
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189648.2596304,-43
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189648.5455086,-45
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189648.8308942,-40
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189649.122352,-45
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189649.4067469,-42
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189649.6910787,-45
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189649.97929,-42
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189650.2646518,-44
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189650.5548847,-44
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189650.8455303,-38
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189651.127334,-45
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189651.4109097,-44
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189651.6948583,-45
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189651.9822323,-38
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189652.2698379,-46
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189652.5568583,-43
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189652.8471456,-41
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189653.9846838,-39
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189654.2760932,-46
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189654.5584712,-44
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189655.1284363,-44
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189655.4161124,-46
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189655.7009618,-40
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189655.9860983,-45
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189656.2767892,-43
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189656.5599267,-45
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189656.6756034,-66
