index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195121.657293,-38
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195121.9417217,-37
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195122.22616,-38
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195122.5084286,-36
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195122.7974055,-37
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195123.3698184,-37
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195123.6552095,-39
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195123.938745,-35
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195124.220998,-37
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195124.5112474,-33
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195124.7976987,-37
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195125.0884705,-32
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195125.3727343,-36
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195125.6609592,-37
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195125.9428062,-41
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195126.2309637,-33
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195126.806478,-41
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195127.0947077,-36
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195127.3827207,-41
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195127.6659932,-37
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195127.950242,-36
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195128.235901,-37
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195128.5250895,-33
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195128.8110073,-32
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195129.0927813,-36
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195129.3820662,-37
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195129.671329,-38
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195129.9552546,-36
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195130.2413116,-33
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195130.5315251,-37
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195130.817203,-32
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195131.1015434,-37
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195131.3813288,-37
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195131.6729107,-37
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195132.2450814,-38
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195132.527196,-36
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195132.8128107,-41
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195133.3926363,-34
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195133.6803122,-36
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195133.967227,-37
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195134.5385144,-38
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195134.8202932,-37
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195135.1097383,-37
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195135.3988855,-38
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195135.691579,-38
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195135.981011,-38
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195136.2676458,-38
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195136.5604317,-37
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195136.842731,-34
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195137.1278028,-37
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195137.4126582,-38
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195137.6953237,-39
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195137.9788892,-36
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195138.2609978,-37
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195138.5489364,-37
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195138.8415804,-36
56,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195139.1247334,-37
57,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195139.4065433,-41
58,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195139.6902058,-37
59,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195139.9721444,-38
60,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195140.2588944,-34
61,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195140.5478532,-37
62,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195140.8314958,-34
63,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195141.1179104,-36
64,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195141.4047737,-36
65,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195141.6928854,-36
66,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195141.976036,-37
67,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195142.8447874,-37
68,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195143.1303408,-41
69,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195143.4197965,-37
70,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195143.7077298,-34
71,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195143.9922197,-37
72,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195144.2777214,-38
73,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195144.5677872,-41
74,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195144.8585567,-32
75,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195145.140402,-36
76,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195145.4297972,-32
77,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195145.7129214,-36
78,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195146.2915123,-34
79,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195146.8648562,-37
80,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195147.4373353,-37
81,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195147.7277787,-38
82,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195148.0098271,-37
83,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195148.2916448,-37
84,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195148.5716283,-33
85,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195148.8591638,-37
86,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195149.1428268,-38
87,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195149.7199385,-37
88,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195150.0104387,-38
89,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195150.5754733,-34
