index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312957.0319052,-74
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312957.1659086,-74
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312957.2908506,-73
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312957.5369353,-73
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312957.662031,-73
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312957.7948952,-73
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312957.9175272,-73
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312958.0400095,-73
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312958.2907724,-74
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312958.421663,-80
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312958.5487568,-76
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312958.6770816,-74
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312958.8079357,-83
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312958.9401248,-77
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312959.0626261,-74
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312959.1860864,-79
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312959.3125339,-79
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312959.5689516,-74
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312960.0790193,-73
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312960.450029,-74
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312960.572435,-75
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312960.706637,-73
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312960.837444,-72
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312961.2215893,-75
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312961.3511748,-71
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312961.485294,-73
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312961.7376728,-73
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312961.8626215,-73
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312962.1216166,-73
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312962.3714075,-73
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312962.6317248,-73
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312962.7575045,-73
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312963.139135,-74
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312963.2675817,-73
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312963.3914049,-74
