index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190501.0009334,-38
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190501.570089,-36
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190501.85176,-40
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190502.1411173,-36
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190502.422945,-39
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190502.7085762,-36
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190502.9992552,-34
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190503.2879786,-35
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190503.5729995,-38
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190503.8592472,-40
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190504.1499655,-36
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190504.437981,-33
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190504.723701,-37
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190505.0055242,-40
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190505.2924483,-37
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190505.5792396,-38
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190505.8632314,-37
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190506.1442468,-40
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190506.4242253,-37
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190506.7092788,-35
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190506.989223,-33
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190507.2817512,-40
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190507.5617616,-38
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190507.8480155,-38
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190508.1342487,-33
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190508.4192388,-35
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190508.7017355,-33
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190508.989232,-36
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190509.2787325,-32
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190509.857999,-40
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190510.1487439,-37
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190510.4305396,-38
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190510.7200184,-36
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190511.0055966,-35
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190511.2925317,-32
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190511.5792537,-38
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190511.8625114,-36
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190512.1492927,-33
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190512.4380336,-35
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190512.7179973,-33
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190513.0000293,-32
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190513.2817678,-40
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190513.5642753,-38
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190513.8492873,-36
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190514.1387699,-36
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190514.427994,-37
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190514.714953,-37
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190515.0005744,-37
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190515.2917893,-36
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190515.573047,-38
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190515.7340183,-80
